GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
292730,Call of Duty®: Infinite Warfare,"Nov 4, 2016",Mixed,"| 14,875 User Reviews",NT$ 567.00,"['Action', 'FPS', 'Multiplayer', 'Futuristic', 'Zombies', 'Space', 'Shooter', 'Hero Shooter', 'First-Person', 'Singleplayer', 'Sci-fi', 'Robots', 'Adventure', 'Story Rich', 'Atmospheric', 'Quick-Time Events', 'War', 'Great Soundtrack', 'Co-op', 'Post-apocalyptic']",multiplayer_online_competitive,2024-08-13 22:37
364360,Total War: WARHAMMER,"May 24, 2016",Mostly Positive,"| 31,118 User Reviews","NT$ 1,690.00","['Strategy', 'Fantasy', 'RTS', 'War', 'Turn-Based Strategy', 'Games Workshop', 'Grand Strategy', 'Multiplayer', 'Tactical', 'Dark Fantasy', 'Action', 'Singleplayer', 'Turn-Based', 'Atmospheric', 'Dwarf', 'Co-op', 'Story Rich', 'Open World', 'RPG', 'Gore']",multiplayer_online_competitive,2024-08-13 22:37
339610,Freestyle 2: Street Basketball,"Apr 1, 2015",Mostly Positive,"| 12,483 User Reviews",Free To Play,"['Free to Play', 'Basketball', 'Sports', 'Multiplayer', 'Massively Multiplayer', 'Action', 'Casual', 'Co-op', 'Competitive', 'Strategy', 'Singleplayer', 'Simulation', 'eSports', 'Controller', 'Anime', 'Great Soundtrack', 'Funny', 'Open World', '2D', 'Nudity']",multiplayer_online_competitive,2024-08-13 22:37
952060,Resident Evil 3,"Apr 3, 2020",Very Positive,"| 56,246 User Reviews","NT$ 1,120.00","['Action', 'Zombies', 'Horror', 'Female Protagonist', 'Multiplayer', 'Survival Horror', 'Remake', 'Singleplayer', 'Third Person', 'Co-op', 'Gore', 'Third-Person Shooter', 'Violent', 'Story Rich', 'Atmospheric', 'Adventure', 'Sexual Content', 'Classic', 'Difficult', 'Great Soundtrack']",multiplayer_online_competitive,2024-08-13 22:37
3060720,Guilty Gear -Strive- Season Pass 4,"Jul 22, 2024",Very Positive,| 121 User Reviews,NT$ 750.00,"['Fighting', '2D Fighter', 'Great Soundtrack', 'Anime', 'Action', 'PvP', '2.5D', 'Arcade', 'Lore-Rich', 'Multiplayer', '2D', 'Story Rich', '3D', 'Local Multiplayer', 'Fantasy', 'Combat', 'Cinematic', 'Drama', 'Casual', 'LGBTQ+']",multiplayer_online_competitive,2024-08-13 22:37
838380,DEAD OR ALIVE 6,"Mar 1, 2019",Mostly Positive,"| 3,926 User Reviews","NT$ 1,990.00","['PvP', 'Competitive', '3D Fighter', 'eSports', 'Arcade', 'Female Protagonist', 'Action', 'Anime', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Fighting', 'Free to Play', '3D', 'Sexual Content', 'Nudity', 'Ninja', 'Story Rich', 'Mature', 'Violent']",multiplayer_online_competitive,2024-08-13 22:37
2881150,ARK: Bob's Tall Tales,"Apr 2, 2024",Mixed,| 548 User Reviews,NT$ 943.00,"['Survival', 'Adventure', 'Open World', 'Action', 'Dinosaurs', 'Multiplayer', 'Building', 'Massively Multiplayer', 'Crafting', 'Base Building', 'Sandbox', 'Character Customization', 'PvE', 'PvP', 'Singleplayer', 'Inventory Management', 'RPG', 'Sci-fi', 'Fantasy', 'Moddable']",multiplayer_online_competitive,2024-08-13 22:37
675590,Assetto Corsa - Ferrari 70th Anniversary Pack,"Sep 19, 2017",Very Positive,| 249 User Reviews,NT$ 34.00,"['Sports', 'Simulation', 'Racing', 'Indie']",multiplayer_online_competitive,2024-08-13 22:37
1162520,Richman10,"Oct 24, 2019",Mixed,"| 11,239 User Reviews",NT$ 399.00,"['Casual', 'Multiplayer', 'Tabletop', 'Strategy', 'Local Multiplayer', 'Board Game', 'Anime', 'Cute', 'Co-op']",multiplayer_online_competitive,2024-08-13 22:37
646910,The Crew™ 2,"Jun 29, 2018",Very Positive,"| 60,777 User Reviews","NT$ 1,419.00","['Racing', 'Open World', 'Automobile Sim', 'Multiplayer', 'Driving', 'Massively Multiplayer', 'Action', 'Flight', 'Co-op', 'Singleplayer', 'Arcade', 'First-Person', 'Online Co-Op', 'Third Person', 'Simulation', 'America', 'Sports', 'Sandbox', 'Atmospheric', 'Adventure']",multiplayer_online_competitive,2024-08-13 22:37
1448440,Wo Long: Fallen Dynasty,"Mar 3, 2023",Mixed,"| 19,128 User Reviews","NT$ 1,790.00","['Action', 'Souls-like', 'RPG', 'Difficult', 'Action RPG', 'Dark Fantasy', 'Historical', 'Hack and Slash', 'Singleplayer', 'Fantasy', 'Gore', 'Character Customization', 'Violent', 'Martial Arts', 'JRPG', 'Adventure', 'Co-op', 'Third Person', 'Atmospheric', 'Female Protagonist']",multiplayer_online_competitive,2024-08-13 22:37
645402,Sid Meier’s Civilization® VI: Rise and Fall,"Feb 8, 2018",Mixed,"| 2,256 User Reviews",NT$ 895.00,"['Strategy', 'Turn-Based', '4X', 'Multiplayer', 'Singleplayer', 'City Builder', 'Simulation']",multiplayer_online_competitive,2024-08-13 22:37
1237950,STAR WARS™ Battlefront™ II,"Jun 11, 2020",Very Positive,"| 50,987 User Reviews",NT$ 274.00,"['Multiplayer', 'Shooter', 'Singleplayer', 'Action', 'Third-Person Shooter', 'Space', 'FPS', 'Sci-fi', 'Co-op', 'Combat', 'Online Co-Op', 'Vehicular Combat', 'First-Person', 'Third Person', 'Adventure', 'PvP', 'Aliens', 'Controller', 'Tactical', 'Character Customization']",multiplayer_online_competitive,2024-08-13 22:37
2325832,Total War: WARHAMMER III - Elspeth – Thrones of Decay,"Apr 30, 2024",Very Positive,"| 1,030 User Reviews",NT$ 270.00,"['Strategy', 'Turn-Based Strategy', 'Grand Strategy', 'Action', 'RTS', 'Fantasy', 'Real Time Tactics', 'Dark Fantasy', 'War', 'Tactical', 'Atmospheric', 'Games Workshop', 'Multiplayer', 'Colorful', 'PvP', 'Co-op', 'Story Rich', 'Singleplayer', 'Online Co-Op']",multiplayer_online_competitive,2024-08-13 22:37
1140620,CosmicBreak Universal,"Apr 7, 2021",Mixed,"| 1,273 User Reviews",Free To Play,"['Free to Play', 'Action', 'Massively Multiplayer', 'RPG', 'Adventure', 'Shooter', 'Character Action Game', '3D Fighter', 'Arena Shooter', 'Third-Person Shooter', 'Bullet Hell', 'Spectacle fighter', '3D', 'Third Person', 'Sci-fi', 'Mechs', 'Cyberpunk', 'Comic Book', 'Trading', 'Robots']",multiplayer_online_competitive,2024-08-13 22:37
671860,BattleBit Remastered,"Jun 15, 2023",Very Positive,"| 117,412 User Reviews",NT$ 410.00,"['FPS', 'Multiplayer', 'Shooter', 'Military', 'Destruction', 'Massively Multiplayer', 'PvP', 'War', 'Action', 'Tactical', 'First-Person', 'Team-Based', 'Combat', 'Gun Customization', 'Class-Based', 'Character Customization', '3D', 'Voxel', 'Indie', 'Early Access']",multiplayer_online_competitive,2024-08-13 22:37
559650,Witch It,"Oct 22, 2020",Very Positive,"| 13,469 User Reviews",NT$ 429.00,"['Multiplayer', 'Funny', 'Casual', 'Action', 'Indie', 'Hidden Object', 'Online Co-Op', 'Survival', 'Stealth', 'Co-op', 'Fantasy', 'Early Access', 'First-Person', 'Team-Based', 'Family Friendly', 'PvP', 'Strategy', 'Atmospheric', 'Open World', 'Magic']",multiplayer_online_competitive,2024-08-13 22:37
1818450,STALCRAFT: X,"Dec 9, 2022",Mostly Positive,"| 50,909 User Reviews",Free To Play,"['Free to Play', 'FPS', 'MMORPG', 'Multiplayer', 'Action', 'Shooter', 'Adventure', 'First-Person', 'Atmospheric', 'Horror', 'Looter Shooter', 'Massively Multiplayer', 'PvP', 'RPG', 'Combat', 'Tactical', 'Story Rich', 'Team-Based', 'PvE', 'Alternate History']",multiplayer_online_competitive,2024-08-13 22:37
376210,The Isle,"Dec 2, 2015",Very Positive,"| 75,541 User Reviews",NT$ 468.00,"['Dinosaurs', 'Survival', 'Open World', 'Multiplayer', 'Simulation', 'Hunting', 'Realistic', 'Massively Multiplayer', 'Adventure', 'Early Access', 'Action', 'Third Person', 'Horror', 'Co-op', 'Sandbox', 'Walking Simulator', 'Strategy', 'Team-Based', 'RPG', 'Indie']",multiplayer_online_competitive,2024-08-13 22:37
1337860,Assetto Corsa Competizione - GT4 Pack,"Jul 15, 2020",Very Positive,| 260 User Reviews,NT$ 295.00,"['Racing', 'Sports', 'Simulation', 'Multiplayer', 'Driving']",multiplayer_online_competitive,2024-08-13 22:37
601050,Attack on Titan 2 - A.O.T.2,"Apr 27, 2023",Very Positive,"| 5,794 User Reviews","NT$ 1,190.00","['Action', 'Anime', 'Character Customization', 'Multiplayer', 'Gore', 'Open World', 'RPG', 'Singleplayer', 'Co-op', 'Online Co-Op', 'Adventure', 'Third Person', 'Nudity', 'Story Rich', 'Hack and Slash', 'Horror', 'Great Soundtrack', 'Sexual Content', 'JRPG', 'Musou']",multiplayer_online_competitive,2024-08-13 22:37
437920,Tricky Towers,"Aug 2, 2016",Very Positive,"| 11,078 User Reviews",NT$ 268.00,"['Party Game', 'Puzzle', 'Multiplayer', 'Physics', 'Casual', 'Building', 'Funny', 'Family Friendly', 'Arcade', 'Cartoony', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Singleplayer', 'PvP', 'Strategy', 'Party', 'Colorful', 'Stylized']",multiplayer_online_competitive,2024-08-13 22:37
2218003,Destiny 2: Echoes Silver Bundle,"Jun 4, 2024",Very Positive,| 77 User Reviews,NT$ 465.00,"['Free to Play', 'Open World', 'FPS', 'MMORPG', 'Looter Shooter', 'Co-op', 'Multiplayer', 'PvE', 'PvP', 'Shooter', 'Action', 'Massively Multiplayer', 'Loot', 'First-Person', 'Sci-fi', 'Adventure', 'Lore-Rich', 'Space', 'Competitive', 'Atmospheric']",multiplayer_online_competitive,2024-08-13 22:37
453480,Shadowverse CCG,"Oct 28, 2016",Mostly Positive,"| 14,527 User Reviews",Free To Play,"['Free to Play', 'Card Battler', 'Trading Card Game', 'Deckbuilding', 'Anime', 'Card Game', 'Strategy', 'Sexual Content', 'Multiplayer', 'Nudity', 'Fantasy', 'Turn-Based', 'PvP', 'Singleplayer', 'Competitive', 'Cute', 'Casual', 'RPG', 'Adventure', 'JRPG']",multiplayer_online_competitive,2024-08-13 22:37
2764370,Starward,"Apr 25, 2024",Mixed,| 922 User Reviews,Free To Play,"['Action', 'RPG', 'Female Protagonist', 'Singleplayer', '3D Fighter', 'Shooter', 'eSports', 'Spectacle fighter', 'Card Battler', 'Arena Shooter', 'Third-Person Shooter', '2D', 'Anime', '3D', 'Cartoon', 'Cute', 'Third Person', 'Space', 'Fantasy', 'Futuristic']",multiplayer_online_competitive,2024-08-13 22:37
1041320, Lords Mobile,"Jun 3, 2019",Mixed,"| 5,378 User Reviews",Free To Play,"['Free to Play', 'Strategy', 'Massively Multiplayer', 'War', 'NSFW', 'Gore', 'Anime', 'LGBTQ+', 'RPG', 'Multiplayer', 'Memes', 'Illuminati', 'RTS', 'Casual', 'Family Friendly', 'Mature', 'MMORPG', 'Female Protagonist', 'Dating Sim', 'World War II']",multiplayer_online_competitive,2024-08-13 22:37
475150,Titan Quest Anniversary Edition,"Aug 31, 2016",Very Positive,"| 23,054 User Reviews",NT$ 93.00,"['RPG', 'Hack and Slash', 'Action RPG', 'Loot', 'Mythology', 'Multiplayer', 'Co-op', 'Singleplayer', 'Classic', 'Adventure', 'Isometric', 'Action', 'Fantasy', 'Top-Down', 'Open World', 'Atmospheric', 'Great Soundtrack', 'Story Rich', 'Dungeon Crawler', 'Level Editor']",multiplayer_online_competitive,2024-08-13 22:37
1656330,Destiny 2: The Witch Queen,"Feb 22, 2022",Mostly Positive,"| 2,539 User Reviews",NT$ 158.00,"['Free to Play', 'FPS', 'Open World', 'Looter Shooter', 'MMORPG', 'Co-op', 'Action', 'Multiplayer', 'PvE', 'PvP', 'Adventure', 'Shooter', 'Massively Multiplayer', 'First-Person', 'Loot', 'Sci-fi', 'Lore-Rich', 'Space', 'Atmospheric', 'Competitive']",multiplayer_online_competitive,2024-08-13 22:37
492720,Tropico 6,"Mar 29, 2019",Very Positive,"| 17,265 User Reviews",NT$ 695.00,"['Strategy', 'City Builder', 'Simulation', 'Economy', 'Management', 'Political Sim', 'Multiplayer', 'Sandbox', 'Politics', 'Building', 'Singleplayer', 'Political', 'Funny', 'Choices Matter', 'Co-op', 'Diplomacy', 'Destruction', 'Atmospheric', 'Story Rich', 'Top-Down']",multiplayer_online_competitive,2024-08-13 22:37
1919590,NBA 2K23,"Sep 8, 2022",Mixed,"| 39,070 User Reviews","NT$ 1,790.00","['Immersive Sim', 'Basketball', 'Sports', 'Simulation', 'Multiplayer', 'PvP', 'Co-op', 'Realistic', 'Controller', 'Local Co-Op', 'Singleplayer', 'Online Co-Op', 'Character Customization', '3D', 'Trading', '4 Player Local', 'Local Multiplayer', 'eSports', 'Team-Based', 'Management']",multiplayer_online_competitive,2024-08-13 22:37
674940,Stick Fight: The Game,"Sep 28, 2017",Very Positive,"| 95,320 User Reviews",NT$ 100.00,"['Multiplayer', 'Funny', 'Fighting', 'Action', 'Local Multiplayer', '2D Fighter', '4 Player Local', 'PvP', '2D', 'Casual', 'Physics', 'Online Co-Op', 'Local Co-Op', 'Indie', 'Shooter', 'Controller', 'Co-op', 'Great Soundtrack', 'Split Screen', 'Strategy']",multiplayer_online_competitive,2024-08-13 22:37
1869820,Age of Empires II: Definitive Edition - Dynasties of India,"Apr 28, 2022",Very Positive,| 305 User Reviews,NT$ 349.00,"['Strategy', 'RTS']",multiplayer_online_competitive,2024-08-13 22:37
635260,CarX Drift Racing Online,"Nov 17, 2017",Overwhelmingly Positive,"| 72,519 User Reviews",NT$ 268.00,"['Racing', 'Driving', 'Automobile Sim', 'Multiplayer', 'Simulation', 'Sports', 'Open World', 'Massively Multiplayer', 'Controller', 'VR', 'Singleplayer', 'Arcade', 'Realistic', 'Local Multiplayer', 'Co-op', 'Mod', 'Casual', 'Games Workshop', 'Action', 'Early Access']",multiplayer_online_competitive,2024-08-13 22:37
2311920,Crusader Kings III: Tours & Tournaments,"May 11, 2023",Mostly Positive,"| 1,316 User Reviews",NT$ 768.00,"['Strategy', 'RPG', 'Simulation', 'Medieval']",multiplayer_online_competitive,2024-08-13 22:37
1113410,ARK: Genesis Season Pass,"Aug 8, 2019",Mixed,"| 5,208 User Reviews",NT$ 268.00,"['Adventure', 'Survival', 'Massively Multiplayer', 'Open World', 'RPG', 'Action', 'Indie', 'Dinosaurs', 'Multiplayer', 'Crafting', 'Base Building', 'Singleplayer', 'Violent', 'Sandbox', 'Building', 'Sci-fi', 'Open World Survival Craft', 'Co-op', 'Dragons', 'First-Person']",multiplayer_online_competitive,2024-08-13 22:37
1689500,Dune: Imperium,"Mar 13, 2024",Overwhelmingly Positive,"| 1,948 User Reviews",NT$ 375.00,"['Strategy', 'Board Game', 'Deckbuilding', 'Sci-fi', 'Simulation', 'Card Game', 'Grand Strategy', 'Tabletop', 'Space Sim', 'Top-Down', 'Dystopian ', 'Economy', 'Fantasy', 'Futuristic', 'Lore-Rich', 'Military', 'Political', 'Space', 'Choices Matter', 'Combat']",multiplayer_online_competitive,2024-08-13 22:37
1252330,DEATHLOOP,"Sep 14, 2021",Mostly Positive,"| 18,276 User Reviews",NT$ 359.00,"['FPS', 'Action', 'Stealth', 'First-Person', 'Immersive Sim', 'Shooter', 'Singleplayer', 'Multiplayer', 'Assassin', 'Time Manipulation', 'Roguelite', 'Story Rich', 'Adventure', 'PvP', 'Violent', 'Tactical', 'Gore', 'Parkour', 'Action-Adventure', 'Sexual Content']",multiplayer_online_competitive,2024-08-13 22:37
2891710,Total War: WARHAMMER III - Malakai – Thrones of Decay,"Apr 30, 2024",Very Positive,| 889 User Reviews,NT$ 270.00,"['Strategy', 'Action', 'Dwarf']",multiplayer_online_competitive,2024-08-13 22:37
2566270,Castle Empire,"Sep 21, 2023",Mixed,| 46 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'RTS', 'MOBA', 'Colony Sim', 'Strategy RPG', 'Wargame', '3D', 'Top-Down', 'Cartoon', 'Military', 'Historical', 'War', 'Turn-Based Tactics', 'Open World', 'PvE', 'Procedural Generation', 'Resource Management', 'Singleplayer']",multiplayer_online_competitive,2024-08-13 22:37
1201360,Assetto Corsa Competizione - Intercontinental GT Pack,"Feb 4, 2020",Very Positive,| 321 User Reviews,NT$ 225.00,"['Simulation', 'Racing', 'Sports', 'eSports']",multiplayer_online_competitive,2024-08-13 22:37
1063730,New World,"Sep 28, 2021",Mixed,"| 239,464 User Reviews","NT$ 1,290.00","['Open World', 'Massively Multiplayer', 'MMORPG', 'RPG', 'Adventure', 'Action', 'PvP', 'PvE', 'Multiplayer', 'Fantasy', 'Character Customization', 'Walking Simulator', 'Crafting', 'Third Person', 'Co-op', 'Open World Survival Craft', 'Sandbox', 'Violent', 'Sexual Content', 'Singleplayer']",multiplayer_online_competitive,2024-08-13 22:37
843380,Super Animal Royale,"Aug 26, 2021",Very Positive,"| 40,581 User Reviews",Free To Play,"['Battle Royale', 'Free to Play', 'Cute', 'Multiplayer', 'Casual', 'Online Co-Op', 'Shooter', 'Massively Multiplayer', 'Character Customization', 'Funny', 'Co-op', 'Top-Down Shooter', 'Action', 'PvP', 'Indie', 'Survival', 'Family Friendly', 'Colorful', 'Lore-Rich', 'Adventure']",multiplayer_online_competitive,2024-08-13 22:37
508440,Totally Accurate Battle Simulator,"Apr 1, 2021",Overwhelmingly Positive,"| 118,155 User Reviews",NT$ 399.00,"['Sandbox', 'Simulation', 'Funny', 'War', 'Physics', 'Strategy', 'Singleplayer', 'Realistic', 'Adventure', 'Indie', 'Colorful', 'Fantasy', '3D', 'Action', 'Comedy', 'Historical', 'Family Friendly', 'Cute', 'Wargame', 'Memes']",multiplayer_online_competitive,2024-08-13 22:37
544750,SOULCALIBUR VI,"Oct 18, 2018",Very Positive,"| 8,614 User Reviews","NT$ 1,490.00","['Fighting', 'Action', 'Character Customization', 'Multiplayer', 'Fantasy', 'Swordplay', 'Arcade', 'Local Multiplayer', '3D Fighter', 'Nudity', 'Competitive', 'Singleplayer', 'Female Protagonist', 'Sexual Content', 'Great Soundtrack', 'Medieval', 'Anime', 'Story Rich', ""Beat 'em up"", 'RPG']",multiplayer_online_competitive,2024-08-13 22:37
2325830,Total War: WARHAMMER III - Shadows of Change,"Aug 31, 2023",Mostly Negative,"| 3,325 User Reviews",NT$ 740.00,"['Strategy', 'Action', 'Dark Fantasy', 'Grand Strategy', 'RTS', 'Fantasy', 'Turn-Based Strategy', 'Psychological Horror', 'Real Time Tactics', 'Atmospheric', 'Singleplayer', 'Online Co-Op', 'Tactical', 'War', 'Co-op', 'Multiplayer', 'PvP', 'Colorful', 'Story Rich']",multiplayer_online_competitive,2024-08-13 22:37
1284470,Sid Meier's Civilization® VI: Byzantium & Gaul Pack,"Sep 24, 2020",Mixed,| 105 User Reviews,NT$ 269.00,['Strategy'],multiplayer_online_competitive,2024-08-13 22:37
2290000,TerraScape,"Jul 17, 2024",Very Positive,| 972 User Reviews,NT$ 268.00,"['Puzzle', 'City Builder', 'Strategy', 'Isometric', 'Relaxing', 'Casual', 'Simulation', 'Indie', 'Resource Management', 'Procedural Generation', 'Hex Grid', 'Building', 'Management', 'Medieval', 'Sandbox', 'Deckbuilding', 'Turn-Based Strategy', 'Minimalist', 'Board Game', 'Family Friendly']",multiplayer_online_competitive,2024-08-13 22:37
1574360,Uncharted Waters Origin,"Mar 6, 2023",Mixed,"| 1,586 User Reviews",Free To Play,"['RPG', 'Simulation', 'Strategy', 'MMORPG', 'Turn-Based Strategy', 'Massively Multiplayer', 'Tactical RPG', 'Adventure', 'Online Co-Op', 'Turn-Based Tactics', 'Sailing', '3D', 'Third Person', 'Economy', 'Management', 'Historical', 'Open World', 'PvE', 'Trading', 'PvP']",multiplayer_online_competitive,2024-08-13 22:37
1481340,飄流幻境M,"Jun 26, 2024",Mostly Positive,| 127 User Reviews,Free To Play,"['Adventure', 'RPG', 'MMORPG', 'Turn-Based Strategy', 'JRPG', '2D Platformer', 'Side Scroller', '2D', 'Anime', 'Pixel Graphics', 'Drama', 'Fantasy', 'Comedy', 'Conversation', 'Story Rich', 'Linear', 'Turn-Based Combat', 'Team-Based', 'Combat', 'PvE']",multiplayer_online_competitive,2024-08-13 22:37
16900,GROUND BRANCH,"Aug 14, 2018",Very Positive,"| 17,282 User Reviews",NT$ 438.00,"['Tactical', 'Realistic', 'Military', 'FPS', 'Shooter', 'Multiplayer', 'Simulation', 'Singleplayer', 'Action', 'Co-op', 'First-Person', 'Gun Customization', 'War', 'Online Co-Op', 'Indie', 'Early Access', 'Strategy', 'Team-Based', 'Sandbox', 'Atmospheric']",multiplayer_online_competitive,2024-08-13 22:37
1377380,Night of the Dead,"May 31, 2024",Mostly Positive,"| 9,357 User Reviews",NT$ 488.00,"['Open World Survival Craft', 'Zombies', 'Singleplayer', 'Multiplayer', 'Online Co-Op', 'Tower Defense', 'Open World', 'Crafting', 'Sandbox', 'Survival', 'Base Building', 'Hunting', 'RPG', 'Building', 'Simulation', 'PvP', 'Third Person', 'First-Person', 'Survival Horror', 'Realistic']",multiplayer_online_competitive,2024-08-13 22:37
872670,SCP: 5K,"Feb 22, 2022",Mostly Positive,"| 8,187 User Reviews",NT$ 328.00,"['Strategy', 'Co-op', 'Horror', 'Shooter', 'Multiplayer', 'Tactical', 'FPS', 'Co-op Campaign', 'Gun Customization', 'Singleplayer', 'Immersive', 'First-Person', 'Realistic', 'Combat', 'Military', 'Lore-Rich', 'Story Rich', 'Action', 'Early Access', 'PvE']",multiplayer_online_competitive,2024-08-13 22:37
2891700,Total War: WARHAMMER III - Tamurkhan – Thrones of Decay,"Apr 30, 2024",Very Positive,| 733 User Reviews,NT$ 270.00,"['Strategy', 'Action']",multiplayer_online_competitive,2024-08-13 22:37
2958440,Dead by Daylight - Dungeons & Dragons,"Jun 3, 2024",Mostly Positive,| 470 User Reviews,NT$ 165.00,"['Action', 'Violent', 'Gore', 'Dungeons & Dragons']",multiplayer_online_competitive,2024-08-13 22:37
619680,Assetto Corsa - Ready To Race Pack,"May 18, 2017",Very Positive,| 226 User Reviews,NT$ 25.00,"['Racing', 'Simulation', 'Sports', 'Indie']",multiplayer_online_competitive,2024-08-13 22:37
10,Counter-Strike,"Nov 1, 2000",Overwhelmingly Positive,"| 151,726 User Reviews",NT$ 186.00,"['Action', 'FPS', 'Multiplayer', 'Shooter', 'Classic', 'Team-Based', 'First-Person', 'Competitive', 'Tactical', ""1990's"", 'eSports', 'PvP', 'Old School', 'Military', 'Strategy', 'Survival', 'Score Attack', '1980s', 'Assassin', 'Nostalgia']",multiplayer_online_competitive,2024-08-13 22:37
