GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2994430,Sarah's Adventure: Time Travel,"Jun 26, 2024",Very Positive,| 846 User Reviews,Free To Play,"['Casual', 'Simulation', 'Free to Play', 'Farming Sim', 'City Builder', 'God Game', 'Immersive Sim', 'Cute', 'Agriculture', 'Building', 'Relaxing', 'Funny', 'Strategy', 'Management', 'Indie', 'Economy', 'Base Building', 'Singleplayer']",multiplayer_mmo,2024-08-05 12:10
436150,Governor of Poker 3,"Feb 19, 2016",Mixed,"| 15,122 User Reviews",Free To Play,"['Gambling', 'Card Game', 'Free to Play', 'Multiplayer', 'Sports', 'Character Customization', 'Massively Multiplayer', 'Strategy', 'Western', 'Relaxing', 'Conversation', 'Team-Based', 'Casual', 'Resource Management', 'Simulation', 'PvP', 'Gaming', 'Cartoony', 'Family Friendly', 'Party']",multiplayer_mmo,2024-08-05 12:10
505460,Foxhole,"Sep 28, 2022",Very Positive,"| 32,925 User Reviews",NT$ 438.00,"['Massively Multiplayer', 'Wargame', 'Military', 'Base Building', 'World War II', 'Open World', 'War', 'Sandbox', 'Top-Down', 'PvP', 'Tactical', 'Top-Down Shooter', 'Multiplayer', 'Strategy', 'Team-Based', 'Shooter', 'Crafting', 'Co-op', 'Action', 'RPG']",multiplayer_mmo,2024-08-05 12:10
2203070,Dragonheir: Silent Gods,"Oct 27, 2023",Mixed,"| 2,447 User Reviews",Free To Play,"['Multiplayer', 'Free to Play', 'Turn-Based Combat', 'RPG', 'Adventure', 'Strategy', 'Open World', 'MMORPG', 'PvE', 'PvP', 'Story Rich', 'Online Co-Op', 'Character Customization', 'Dungeons & Dragons', 'Massively Multiplayer', 'Fantasy', 'CRPG', 'Class-Based', 'Dark Fantasy', 'Party-Based RPG']",multiplayer_mmo,2024-08-05 12:10
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,500 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",multiplayer_mmo,2024-08-05 12:10
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,519 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",multiplayer_mmo,2024-08-05 12:10
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,886 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",multiplayer_mmo,2024-08-05 12:10
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 704 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'JRPG', 'Grand Strategy', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",multiplayer_mmo,2024-08-05 12:10
3042590,Myth of Empires - Hellenic Civilization Pack,"Jun 27, 2024",Mixed,| 18 User Reviews,NT$ 238.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-05 12:10
567630,Blood of Steel,"Oct 20, 2020",Mostly Positive,"| 6,656 User Reviews",Free To Play,"['Hack and Slash', 'RPG', 'Medieval', 'Free to Play', 'Multiplayer', 'War', 'Strategy', 'Action', 'PvP', 'Sandbox', 'Massively Multiplayer', 'Horses', 'Historical', 'Tactical', 'RTS', 'Swordplay', 'MOBA', 'Online Co-Op', 'Grand Strategy', 'Adventure']",multiplayer_mmo,2024-08-05 12:10
359320,Elite Dangerous,"Apr 2, 2015",Mostly Positive,"| 71,763 User Reviews",NT$ 458.00,"['Space Sim', 'Space', 'Open World', 'Exploration', 'Sci-fi', 'Simulation', 'Massively Multiplayer', 'Multiplayer', 'VR', 'First-Person', 'Action', 'Adventure', 'Sandbox', 'Online Co-Op', 'Singleplayer', 'Trading', 'RPG', 'Difficult', 'Strategy', 'TrackIR']",multiplayer_mmo,2024-08-05 12:10
2009390,Dream Three Kingdoms 2,"Sep 1, 2022",Mixed,| 186 User Reviews,Free To Play,"['Free to Play', 'MOBA', 'PvP', 'eSports', 'Strategy', 'RPG', 'Replay Value', 'Team-Based', '3D', 'Historical', 'Sports', 'Mythology', 'Combat', 'Massively Multiplayer', 'Tactical RPG', 'Co-op', 'Online Co-Op', 'Competitive']",multiplayer_mmo,2024-08-05 12:10
2333480,RAID: Shadow Legends,"Jan 9, 2024",Mixed,"| 1,296 User Reviews",Free To Play,"['RPG', 'Turn-Based Combat', 'Dark Fantasy', 'Loot', 'Isometric', 'Party-Based RPG', 'PvE', 'PvP', 'Asynchronous Multiplayer', 'Turn-Based Strategy', 'Tactical RPG', '3D', 'Fantasy', 'Multiplayer', 'Singleplayer', 'Mythology', 'Creature Collector', 'Dragons', 'Demons', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
1990860,SCUM: Danny Trejo Character Pack,"Jun 30, 2022",Very Positive,| 177 User Reviews,NT$ 280.00,"['Massively Multiplayer', 'Indie', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent']",multiplayer_mmo,2024-08-05 12:10
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,360 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",multiplayer_mmo,2024-08-05 12:10
2817410,Myth of Empires - Dongzhou Map,"Feb 21, 2024",Mostly Positive,| 22 User Reviews,NT$ 94.00,"['Adventure', 'RPG', 'Massively Multiplayer', 'Indie', 'Action', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
1200349,Fishing Planet: Congo Discovery Pack,"Nov 30, 2021",Very Positive,| 110 User Reviews,NT$ 599.00,"['Free to Play', 'Simulation', 'Sports', 'Massively Multiplayer']",multiplayer_mmo,2024-08-05 12:10
2919400,Pax Dei: Artisan to Master Upgrade Pack,"Jun 18, 2024",Mixed,| 12 User Reviews,"NT$ 1,290.00","['Massively Multiplayer', 'RPG', 'Exploration', 'Medieval', 'Open World Survival Craft', 'PvE', 'Sandbox', 'PvP', 'Crafting', 'Building', 'Open World', 'Character Customization', 'MMORPG', 'Realistic', 'Third Person', 'Fantasy', 'Action RPG', 'Atmospheric', 'Survival', 'Choices Matter']",multiplayer_mmo,2024-08-05 12:10
2972680,ARK Fantastic Tames - Pyromane,"Jun 5, 2024",Mixed,| 375 User Reviews,NT$ 162.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-05 12:10
2739600,Kalpa of Sword,"Feb 1, 2024",Mixed,"| 4,561 User Reviews",Free To Play,"['Free to Play', 'MOBA', 'PvP', 'PvE', 'Sandbox', 'Loot', 'Battle Royale', 'Survival', 'Online Co-Op', 'Co-op', 'MMORPG', 'Massively Multiplayer', 'Adventure', 'Open World', 'Exploration', 'Mythology', 'Fantasy', 'Roguelite', 'Building', 'Top-Down']",multiplayer_mmo,2024-08-05 12:10
2371620,SCUM Luis Moncada Character Pack,"May 11, 2023",Very Positive,| 51 User Reviews,NT$ 280.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-05 12:10
919680,SCUM Supporter Pack,"Aug 29, 2018",Very Positive,| 759 User Reviews,NT$ 188.00,"['Action', 'Massively Multiplayer', 'Adventure', 'Indie', 'Gore', 'Violent', 'Survival', 'Nudity', 'Open World']",multiplayer_mmo,2024-08-05 12:10
2893560,Myth of Empires - Royal Carriages Pack,"Mar 28, 2024",Mixed,| 94 User Reviews,NT$ 179.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-05 12:10
1643210,SCUM Supporter Pack 2,"May 26, 2021",Very Positive,| 196 User Reviews,NT$ 188.00,"['Massively Multiplayer', 'Indie', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent', 'Early Access']",multiplayer_mmo,2024-08-05 12:10
2366120,Build Master: MarsVille,"Dec 12, 2023",Mixed,| 132 User Reviews,Free To Play,"['Colony Sim', 'City Builder', 'Strategy', 'War', 'Mars', 'Base Building', 'Simulation', 'Building', 'Crafting', '2D Platformer', 'Tactical', 'PvP', 'Massively Multiplayer', 'Survival', 'Exploration', 'Trading', 'Multiplayer', 'Cartoony', '3D', '3D Vision']",multiplayer_mmo,2024-08-05 12:10
2208530,Alchemia Story,"Feb 22, 2023",Mixed,| 246 User Reviews,Free To Play,"['JRPG', 'PvE', 'RPG', 'MMORPG', 'Character Customization', '3D', 'Cute', 'Third Person', 'Open World', 'Story Rich', 'Anime', 'Massively Multiplayer', 'Fantasy', 'Online Co-Op', 'Singleplayer', 'Free to Play', 'Multiplayer', 'Co-op']",multiplayer_mmo,2024-08-05 12:10
1353060,Rust - Sunburn Pack,"Jul 9, 2020",Very Positive,"| 1,668 User Reviews",NT$ 186.00,"['Adventure', 'Action', 'Massively Multiplayer', 'RPG', 'Indie', 'Survival', 'Crafting', 'Nudity']",multiplayer_mmo,2024-08-05 12:10
2651720,SCUM Vehicle Skins Pack,"Jan 25, 2024",Mostly Positive,| 66 User Reviews,NT$ 188.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-05 12:10
707010,Will To Live Online,"Apr 5, 2018",Mostly Positive,"| 16,778 User Reviews",Free To Play,"['Survival', 'Multiplayer', 'Free to Play', 'Open World', 'Post-apocalyptic', 'Open World Survival Craft', 'FPS', 'Massively Multiplayer', 'MMORPG', 'Shooter', 'Action', 'Crafting', 'First-Person', 'RPG', 'Early Access', 'Exploration', 'Atmospheric', 'Gore', 'Violent', 'Indie']",multiplayer_mmo,2024-08-05 12:10
730618,Fishing Planet: Golden Pack,"Nov 4, 2019",Positive,| 48 User Reviews,NT$ 746.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
2922530,Fishing Planet: Ocean Voyager Pack,"Jun 5, 2024",Mostly Negative,| 28 User Reviews,NT$ 599.00,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Sports', 'Massively Multiplayer', 'Relaxing', 'Realistic', 'First-Person', 'Co-op', 'Open World', 'Singleplayer', 'Online Co-Op', 'Family Friendly', 'Adventure', 'Casual', 'Action', 'MMORPG', 'FPS', 'Farming Sim']",multiplayer_mmo,2024-08-05 12:10
2814650,三国很忙-0.1版,"Jun 3, 2024",Very Positive,| 142 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Trading Card Game', 'PvP', 'Strategy', 'Card Game', 'RPG', 'Turn-Based Strategy', 'Casual', '2D', 'Comic Book', 'Anime', 'Cartoony', 'Massively Multiplayer', 'Hand-drawn', 'Free to Play', 'Co-op', 'Online Co-Op', 'Multiplayer']",multiplayer_mmo,2024-08-05 12:10
2841840,SCUM Raymond Cruz Character Pack,"Mar 14, 2024",Mixed,| 14 User Reviews,NT$ 280.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-05 12:10
790710,World of Warplanes,"Feb 10, 2022",Mostly Positive,"| 4,611 User Reviews",Free To Play,"['Free to Play', 'Third-Person Shooter', 'Massively Multiplayer', 'Multiplayer', 'Action', 'Shooter', 'Military', 'World War II', 'Co-op', 'Singleplayer', 'Simulation', 'Controller', 'PvP', 'Online Co-Op', 'FPS', 'Atmospheric', 'Realistic', 'Arcade', 'Cold War', '3D']",multiplayer_mmo,2024-08-05 12:10
2817400,Myth of Empires - Musical Instruments Pack,"Feb 21, 2024",Mostly Positive,| 38 User Reviews,NT$ 71.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'RPG']",multiplayer_mmo,2024-08-05 12:10
575720,Mighty Party,"Mar 30, 2017",Mixed,"| 2,421 User Reviews",Free To Play,"['Free to Play', 'Card Game', 'Strategy', 'RPG', 'MMORPG', 'Turn-Based Tactics', 'Massively Multiplayer', 'PvP', 'Turn-Based Combat', 'Adventure', 'Team-Based', 'Action', 'Fast-Paced', 'Trading Card Game', 'Turn-Based Strategy', 'Tactical', 'Competitive', 'Roguelike', 'JRPG', 'Class-Based']",multiplayer_mmo,2024-08-05 12:10
834910,ATLAS,"Dec 22, 2018",Mixed,"| 36,463 User Reviews",NT$ 438.00,"['Survival', 'Open World', 'Pirates', 'Sailing', 'Adventure', 'Massively Multiplayer', 'Crafting', 'Naval Combat', 'Early Access', 'Online Co-Op', 'Multiplayer', 'RPG', 'MMORPG', 'Exploration', 'Sandbox', 'Base Building', 'Action', 'PvP', 'Co-op', 'PvE']",multiplayer_mmo,2024-08-05 12:10
730614,Fishing Planet: Golden Dragon Pack,"Jun 15, 2018",Mostly Positive,| 52 User Reviews,NT$ 406.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-05 12:10
1804849,Fishing Planet: Club Enthusiast Pack,"Dec 1, 2023",Positive,| 30 User Reviews,NT$ 188.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
2676820,无畏舰队：炮火战争（Noah City:Rise of the conqueror）,"Jan 24, 2024",Mostly Positive,| 154 User Reviews,Free To Play,"['Simulation', 'Strategy', 'Massively Multiplayer', 'Multiplayer', 'Naval', 'Wargame', 'RTS', 'Turn-Based Strategy', 'Military', 'War', 'Grand Strategy', 'Submarine', 'Real Time Tactics', 'Turn-Based Tactics', '3D', 'Colorful', 'Realistic', 'Futuristic', 'Alternate History', 'PvP']",multiplayer_mmo,2024-08-05 12:10
2517170,SCUM Weapon Skins Pack,"Aug 3, 2023",Very Positive,| 70 User Reviews,NT$ 102.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'Survival']",multiplayer_mmo,2024-08-05 12:10
291480,Warface: Clutch,"Jul 1, 2014",Mixed,"| 82,426 User Reviews",Free To Play,"['Free to Play', 'FPS', 'Realistic', 'Multiplayer', 'Shooter', 'Action', 'PvP', 'Co-op', 'Gun Customization', 'Character Customization', 'First-Person', 'Online Co-Op', 'Tactical', 'Strategy', 'Massively Multiplayer', 'Military', 'Team-Based', 'Moddable', 'Class-Based', 'Adventure']",multiplayer_mmo,2024-08-05 12:10
1999190,DRAGON BALL XENOVERSE 2 Conton City Vote Pack,"Jul 7, 2022",Mostly Positive,| 68 User Reviews,NT$ 259.00,"['Adventure', 'Massively Multiplayer', 'Casual', 'Action', 'Multiplayer', 'Anime', 'Fighting', 'Arcade', 'Team-Based', 'Singleplayer']",multiplayer_mmo,2024-08-05 12:10
2651750,SCUM Dance Pack,"Dec 14, 2023",Positive,| 23 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent']",multiplayer_mmo,2024-08-05 12:10
496432,Fishing Planet: Lucky Start Pack,"Aug 25, 2016",Mostly Positive,| 81 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Massively Multiplayer', 'Free to Play', 'Fishing']",multiplayer_mmo,2024-08-05 12:10
335240,Transformice,"Jan 30, 2015",Very Positive,"| 27,025 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Funny', '2D', 'Platformer', 'Casual', 'Cute', 'Racing', 'Adventure', 'Online Co-Op', 'Indie', 'Survival', 'Strategy', 'Mouse only', 'Co-op', 'Family Friendly', 'Comedy', 'Puzzle', 'Action']",multiplayer_mmo,2024-08-05 12:10
381990,Dragon Saga,"Dec 22, 2015",Mixed,"| 1,390 User Reviews",Free To Play,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Anime', 'RPG', 'Action', 'Multiplayer', 'Dragons', 'Adventure', 'Cute', 'Casual', 'PvP', 'Side Scroller', 'Racing', 'Hack and Slash']",multiplayer_mmo,2024-08-05 12:10
2430100,神曲,"Jul 19, 2023",Mixed,| 20 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Exploration', 'Trading Card Game', 'Wargame', 'PvP', 'Card Game', 'Strategy', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', '2D', 'Turn-Based Combat', 'Story Rich', 'Casual', 'Deckbuilding', 'Medieval', 'Adventure', 'Level Editor', '1980s']",multiplayer_mmo,2024-08-05 12:10
2651740,SCUM Male Hair Pack,"Dec 14, 2023",Positive,| 14 User Reviews,NT$ 138.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Violent']",multiplayer_mmo,2024-08-05 12:10
2023140,DRAGON BALL XENOVERSE 2 - Legend Patrol Pack,"Jul 7, 2022",Mostly Positive,| 57 User Reviews,NT$ 309.00,"['Action', 'Casual', 'Massively Multiplayer', 'Adventure', 'Anime', 'Singleplayer', 'Team-Based', 'Fighting', 'Multiplayer', 'Arcade']",multiplayer_mmo,2024-08-05 12:10
1927780,Galaxy Life,"Aug 31, 2022",Very Positive,"| 7,425 User Reviews",Free To Play,"['Strategy', 'City Builder', 'Wargame', 'Strategy RPG', '2.5D', 'Cartoony', 'Aliens', 'Isometric', 'Funny', 'Military', 'Sci-fi', 'Pirates', 'Tactical', 'Base Building', 'PvP', 'Combat', 'Crafting', 'Inventory Management', 'PvE', 'Co-op']",multiplayer_mmo,2024-08-05 12:10
2321800,SCUM Female Hair Pack,"May 11, 2023",Mostly Positive,| 52 User Reviews,NT$ 102.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Gore', 'Violent', 'Survival']",multiplayer_mmo,2024-08-05 12:10
496431,Fishing Planet Anniversary Pack,"Aug 25, 2016",Mostly Positive,| 27 User Reviews,NT$ 229.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
289780,Requiem: Desiderium Mortis,"Mar 4, 2015",Mixed,| 849 User Reviews,Free To Play,"['Free to Play', 'Massively Multiplayer', 'RPG', 'Action', 'Gore', 'MMORPG', 'Horror', 'Multiplayer', 'Hack and Slash', 'Dark Fantasy', 'Sci-fi', 'Singleplayer', 'Blood', 'Action RPG', 'Violent', '3D', 'Noir', 'Psychedelic', 'Third Person', 'Dark']",multiplayer_mmo,2024-08-05 12:10
829590,CryoFall,"Apr 29, 2021",Mostly Positive,"| 4,426 User Reviews",NT$ 60.00,"['Colony Sim', 'Crafting', 'PvE', 'Base Building', 'PvP', 'Survival', 'Open World Survival Craft', 'Sandbox', 'Mining', 'Agriculture', 'Building', 'Fishing', 'Management', 'Mechs', 'Character Customization', '2D', 'Open World', 'RPG', 'Economy', 'Space']",multiplayer_mmo,2024-08-05 12:10
2183880,The Crew 2 - Porsche Cayman GT4 2016 Starter Pack,"Nov 16, 2022",Positive,| 10 User Reviews,NT$ 239.00,"['Action', 'Massively Multiplayer', 'Racing']",multiplayer_mmo,2024-08-05 12:10
1000717,Fishing Planet: Sport Bottom Pack,"Nov 27, 2019",Very Positive,| 70 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-05 12:10
1094780,Fisher Online,"Oct 27, 2019",Very Positive,"| 3,527 User Reviews",NT$ 248.00,"['Fishing', 'Simulation', 'Massively Multiplayer', 'Early Access', 'Indie']",multiplayer_mmo,2024-08-05 12:10
423363,Fishing Planet: Sport Heavy Casting Pack,"May 27, 2016",Mostly Positive,| 76 User Reviews,NT$ 102.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-05 12:10
591983,Fishing Planet: Sport Topwater Night Pack,"Nov 17, 2017",Positive,| 27 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-05 12:10
423367,Fishing Planet: Sport Outfit Pack,"May 27, 2016",Mostly Positive,| 14 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-05 12:10
2242590,史小坑的花前月下,"Dec 29, 2022",Mostly Positive,| 40 User Reviews,Free To Play,"['Casual', 'Adventure', 'Simulation', 'Farming Sim', 'Action-Adventure', 'City Builder', '2D Platformer', 'Exploration', '2D', 'Anime', 'Cartoon', 'Retro', 'Building', 'Crafting', 'Story Rich', 'Massively Multiplayer', 'Base Building', 'Character Customization', 'Free to Play', 'RPG']",multiplayer_mmo,2024-08-05 12:10
2517160,SCUM Charms Pack,"Aug 3, 2023",Positive,| 39 User Reviews,NT$ 66.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Indie', 'Survival']",multiplayer_mmo,2024-08-05 12:10
1000718,Fishing Planet: Sport Carp Pack,"Nov 27, 2019",Mostly Positive,| 51 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-05 12:10
423366,Fishing Planet: Sport Float Pack,"May 27, 2016",Positive,| 23 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
2073470,Kanjozoku Game レーサー Online Street Racing & Drift,"Jul 17, 2022",Very Positive,"| 3,113 User Reviews",NT$ 30.00,"['Racing', 'Massively Multiplayer', 'Automobile Sim', 'Sports', 'Driving', 'Combat Racing', 'PvP', 'Arcade', 'Third Person', '3D', 'Simulation', 'Open World', 'Anime', 'Realistic', ""1990's"", 'Moddable', 'Atmospheric', 'Cinematic', 'Old School', 'PvE']",multiplayer_mmo,2024-08-05 12:10
423368,Fishing Planet: Sport Ultralight Panfish Pack,"May 27, 2016",Positive,| 11 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
1273710,King of Crabs,"Sep 25, 2023",Mostly Positive,"| 8,828 User Reviews",Free To Play,"['Exploration', 'PvE', 'Hack and Slash', 'Top-Down Shooter', 'PvP', 'Battle Royale', 'Shooter', 'Arcade', 'Controller', 'Dark Humor', 'Realistic', 'Character Customization', 'Funny', '3D', 'Casual', 'Colorful', 'Family Friendly', 'Action', 'Nature', 'Survival']",multiplayer_mmo,2024-08-05 12:10
1000716,Fishing Planet: Sport Feeder Pack,"Nov 27, 2019",Mixed,| 15 User Reviews,NT$ 102.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
423364,Fishing Planet: Sport Casting Bass Pack,"May 27, 2016",Mixed,| 23 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
1108450,War Thunder - US Starter Pack,"Jun 25, 2019",Mixed,| 384 User Reviews,NT$ 149.00,"['Massively Multiplayer', 'Simulation', 'Action', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
1662503,World of Tanks — French Express Pack,"Jun 24, 2021",Very Positive,| 219 User Reviews,NT$ 48.00,"['Free to Play', 'Action', 'Massively Multiplayer', 'Simulation', 'Tanks']",multiplayer_mmo,2024-08-05 12:10
1368801,War Thunder - British Starter Pack,"Jul 16, 2020",Mixed,| 122 User Reviews,NT$ 299.00,"['Action', 'Free to Play', 'Massively Multiplayer', 'Simulation']",multiplayer_mmo,2024-08-05 12:10
1500740,Snail Simulator,"Nov 21, 2023",Overwhelmingly Positive,| 523 User Reviews,NT$ 82.00,"['Exploration', 'Massively Multiplayer', 'Psychological Horror', 'Cute', 'Walking Simulator', 'Relaxing', 'Atmospheric', 'Action-Adventure', 'Immersive Sim', 'Third Person', 'Comedy', 'RPG', 'Linear', 'Casual', 'Simulation', 'Story Rich', 'Realistic', 'Action', 'Multiplayer', 'Singleplayer']",multiplayer_mmo,2024-08-05 12:10
1662504,World of Tanks — Seafaring Viking Pack,"Jun 24, 2021",Mixed,| 20 User Reviews,NT$ 303.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Action', 'Multiplayer', 'Historical', 'Co-op', 'Military', 'Tactical', 'Shooter', 'PvP', 'Third-Person Shooter', 'Tanks', 'War', 'Realistic', 'Team-Based', 'PvE', 'Vehicular Combat', 'Third Person', 'World War II']",multiplayer_mmo,2024-08-05 12:10
934650,World of Warships — Smith Pack,"Sep 11, 2018",Mostly Positive,| 72 User Reviews,NT$ 48.00,"['Free to Play', 'Massively Multiplayer', 'Action', 'Simulation', 'Naval Combat', 'Naval', 'World War II', 'Family Friendly']",multiplayer_mmo,2024-08-05 12:10
910320,Three Kingdoms 2019 阿达三国志2019 横版,"Sep 19, 2018",Mostly Positive,| 336 User Reviews,Free To Play,"['Free to Play', 'Strategy', 'Historical', 'Military', 'Strategy RPG', 'Wargame', 'War', 'Combat', 'Casual', 'RPG', 'Simulation', 'Foreign', 'Massively Multiplayer', 'Building', 'FPS', 'Turn-Based', 'Singleplayer']",multiplayer_mmo,2024-08-05 12:10
2982320,Guild Wars 2: Janthir Wilds™ Expansion,"Aug 20, 2024",,,Coming Soon,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play']",multiplayer_mmo,2024-08-05 12:10
2644290,Book of Yog-All Saints' Day Pack,"Oct 24, 2023",Mostly Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Singleplayer', 'RPG', 'Free to Play', 'Simulation', 'Nudity', 'Auto Battler', 'Loot', 'Horror', 'Hack and Slash', 'Sexual Content', 'Sandbox', 'Idler', 'Action RPG', 'Female Protagonist', 'Clicker', 'Survival', 'Dating Sim', 'Multiplayer', 'JRPG']",multiplayer_mmo,2024-08-05 12:10
301520,Robocraft,"Aug 24, 2017",Mostly Positive,"| 118,536 User Reviews",Free To Play,"['Free to Play', 'Robots', 'Building', 'Multiplayer', 'Action', 'Shooter', 'PvP', 'Massively Multiplayer', 'Sandbox', 'Crafting', 'Third-Person Shooter', 'Sci-fi', 'Strategy', 'Simulation', 'Early Access', 'Indie', 'Open World', 'Funny', 'Adventure', 'RPG']",multiplayer_mmo,2024-08-05 12:10
591984,Fishing Planet: Gars&Glory Pack,"Oct 23, 2017",Positive,| 15 User Reviews,NT$ 328.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
730617,Fishing Planet: Deluxe Pack,"Nov 4, 2019",,,NT$ 566.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-05 12:10
2591210,ASTRAL TALE-星界神話,"Jan 8, 2024",Mostly Negative,| 521 User Reviews,Free To Play,"['Adventure', 'Action', 'PvP', 'RPG', 'MMORPG', 'Action-Adventure', 'Action RPG', 'JRPG', 'Massively Multiplayer', 'Action RTS', 'Exploration', 'CRPG', '3D', 'Ninja', 'Cute', 'Anime', 'Third Person', 'Online Co-Op', 'Fantasy', 'Romance']",multiplayer_mmo,2024-08-05 12:10
