GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
450500,Ace of Seafood,"Apr 8, 2016",Very Positive,| 473 User Reviews,NT$ 65.00,"['Underwater', 'Memes', 'Spectacle fighter', 'Funny', 'Comedy', 'Third-Person Shooter', 'Naval Combat', 'Open World', 'Exploration', 'Fishing', 'Shooter', 'Third Person', '3D', 'Realistic', 'Controller', 'Action', 'Sci-fi', 'Fantasy', 'Survival', 'Atmospheric']",action_tps,2024-08-13 22:37
2270750,Black Gunner Wukong,"Feb 5, 2024",Very Positive,| 338 User Reviews,NT$ 99.00,"[""Shoot 'Em Up"", 'Action Roguelike', 'Looter Shooter', 'Third-Person Shooter', 'Arena Shooter', 'Hero Shooter', 'Shooter', 'Arcade', 'Action', 'Singleplayer', 'RPG', ""Beat 'em up"", 'Roguelike', '3D', 'Bullet Hell', 'Third Person', 'Fantasy', 'Dark Humor', 'Bullet Time', 'Indie']",action_tps,2024-08-13 22:37
48705,Mount & Blade: Warband - Napoleonic Wars,"Apr 19, 2012",Very Positive,"| 3,095 User Reviews",NT$ 299.00,"['Action', 'Historical', 'Multiplayer', 'RPG', 'War', 'First-Person', 'Third Person', 'Strategy', 'Tactical', 'Singleplayer', 'Simulation', 'Shooter', 'Horses', 'Military', 'Massively Multiplayer', 'Adventure', 'PvP', 'Realistic', 'Great Soundtrack', 'Open World']",action_tps,2024-08-13 22:37
13540,Tom Clancy's Rainbow Six® Vegas,"Apr 10, 2008",Very Positive,"| 1,247 User Reviews",NT$ 285.00,"['Action', 'FPS', 'Tactical', 'Singleplayer', 'Co-op', 'Multiplayer', 'Shooter', 'First-Person', 'Online Co-Op', 'Stealth', 'Classic', 'Difficult', 'Third-Person Shooter', 'Military', 'Atmospheric']",action_tps,2024-08-13 22:37
22300,Fallout 3,"Oct 28, 2008",Mostly Positive,"| 16,412 User Reviews",NT$ 74.00,"['Open World', 'Post-apocalyptic', 'RPG', 'Singleplayer', 'Exploration', 'First-Person', 'Sci-fi', 'Moddable', 'Adventure', 'Action', 'FPS', 'Atmospheric', 'Shooter', 'Character Customization', 'Third Person', 'Story Rich', 'Sandbox', 'Action RPG', 'Horror', 'Female Protagonist']",action_tps,2024-08-13 22:37
346730,GOCCO OF WAR,"Nov 18, 2015",Very Positive,| 821 User Reviews,NT$ 93.00,"['Anime', 'Cute', 'Casual', 'Action', 'Multiplayer', 'Indie', 'Third-Person Shooter', 'Shooter', 'Character Customization', 'Third Person', 'Fantasy', 'Online Co-Op', 'Futuristic', 'Great Soundtrack', 'Co-op', 'Colorful', 'Cartoony', 'Controller', 'Singleplayer', 'Character Action Game']",action_tps,2024-08-13 22:37
360940,The Mean Greens - Plastic Warfare,"Dec 8, 2015",Very Positive,"| 8,113 User Reviews",NT$ 18.00,"['Action', 'Multiplayer', 'Third-Person Shooter', 'Shooter', 'Funny', 'Indie', 'Great Soundtrack', 'Colorful', 'Co-op', 'Fast-Paced', 'FPS', 'Online Co-Op', 'Military', 'First-Person', 'Casual', 'Singleplayer', 'Cartoony', 'Family Friendly', 'World War II', 'Atmospheric']",action_tps,2024-08-13 22:37
1351000,Gangs of Sherwood,"Nov 30, 2023",Mixed,| 79 User Reviews,NT$ 349.00,"['Action', 'Co-op', 'Multiplayer', 'PvE', 'Online Co-Op', 'Singleplayer', 'Atmospheric', 'Shooter', 'Adventure', 'Third Person', 'RPG', 'Character Customization', 'Combat', 'Sci-fi', 'Fantasy', 'Violent', 'Looter Shooter', 'Team-Based', 'Female Protagonist', 'Dystopian ']",action_tps,2024-08-13 22:37
1687210,Tell Some Story: Foz,"Feb 2, 2023",Very Positive,| 85 User Reviews,NT$ 18.00,"['Story Rich', 'Noir', 'Atmospheric', 'Dystopian ', 'Action', 'Cyberpunk', 'Adventure', 'Crime', 'Third-Person Shooter', 'Action-Adventure', 'Shooter', 'Singleplayer', 'Third Person', '3D', 'Voxel', 'Stylized', 'Conversation', 'Futuristic', 'Exploration', 'Violent']",action_tps,2024-08-13 22:37
1829596,HITMAN 3 - Trinity Pack,"Jan 20, 2022",Mostly Positive,| 63 User Reviews,NT$ 102.00,"['Adventure', 'Action', 'Gore', 'Violent', 'Stealth', 'Shooter', 'Third-Person Shooter', 'Realistic', 'Singleplayer', 'Sandbox']",action_tps,2024-08-13 22:37
22650,Alien Breed 2: Assault,"Sep 22, 2010",Mostly Positive,| 353 User Reviews,NT$ 75.00,"['Action', 'Shooter', 'Aliens', 'Isometric', 'Third Person', 'Sci-fi', 'Singleplayer', 'Top-Down', 'Co-op', 'Top-Down Shooter', 'Twin Stick Shooter', 'Horror', 'Arcade', 'Online Co-Op']",action_tps,2024-08-13 22:37
1358710,Battle Cry of Freedom,"Mar 1, 2022",Mostly Positive,"| 1,926 User Reviews",NT$ 158.00,"['Shooter', 'Combat', '3D', 'Real Time Tactics', 'Third-Person Shooter', 'FPS', 'Multiplayer', 'Historical', 'First-Person', 'Action', 'Simulation', 'Military', 'America', 'Strategy', 'Massively Multiplayer', 'War', 'Moddable', 'Indie', 'Team-Based', 'Tactical']",action_tps,2024-08-13 22:37
1515640,Arcadegeddon,"Jul 18, 2023",Mostly Positive,| 395 User Reviews,NT$ 268.00,"['Roguelite', 'Arcade', 'Action', 'Third-Person Shooter', 'Shooter', 'Colorful', 'Looter Shooter', 'Action Roguelike', 'Adventure', 'Cyberpunk', 'Futuristic', 'Retro', 'PvP', 'Online Co-Op', 'Multiplayer', 'PvE', 'Singleplayer', 'Indie', 'Replay Value', 'Party Game']",action_tps,2024-08-13 22:37
324570,Halo: Spartan Strike,"Apr 16, 2015",Very Positive,"| 1,389 User Reviews",NT$ 92.00,"['Action', 'Top-Down Shooter', 'Sci-fi', 'Singleplayer', 'Aliens', 'Shooter', 'Strategy', 'Multiplayer', 'Great Soundtrack', 'Twin Stick Shooter', 'Adventure', 'Futuristic', 'Co-op', 'Third Person', 'Top-Down', 'Isometric', 'Touch-Friendly', 'Third-Person Shooter', 'RTS']",action_tps,2024-08-13 22:37
355240,NEO AQUARIUM - The King of Crustaceans -,"Jun 8, 2015",Very Positive,| 222 User Reviews,NT$ 51.00,"['Indie', 'Action', 'Underwater', 'Shooter', 'Bullet Hell', 'Multiplayer', 'Comedy', 'Fighting', ""Shoot 'Em Up"", 'Singleplayer', 'Memes', 'Arcade', 'Sci-fi', 'Third Person', 'Funny', 'Great Soundtrack', 'Sandbox', 'Fantasy', 'Survival', 'Atmospheric']",action_tps,2024-08-13 22:37
22670,Alien Breed 3: Descent,"Nov 17, 2010",Mostly Positive,| 332 User Reviews,NT$ 27.00,"['Action', 'Shooter', 'Isometric', 'Aliens', 'Sci-fi', 'Third Person', 'Top-Down Shooter', 'Co-op', 'Twin Stick Shooter', 'Top-Down', 'Singleplayer', 'Horror', 'Arcade', 'Space', 'Local Multiplayer', 'Atmospheric', 'Open World', 'Multiplayer', 'Online Co-Op', 'Episodic']",action_tps,2024-08-13 22:37
2378083,EARTH DEFENSE FORCE 6 - Strengthening Parts for Fencer: Gunner's Exoskeleton,"Jul 25, 2024",,,NT$ 53.00,"['Action', 'Shooter', 'Third-Person Shooter', '3D', 'Sci-fi', 'PvE', 'Online Co-Op', 'Singleplayer', 'Multiplayer', 'Local Multiplayer', 'Gore', 'Violent', 'Local Co-Op', 'Co-op']",action_tps,2024-08-13 22:37
2440177,Caliber: Time is of the Essence Coin Pack,"Jun 9, 2023",,,NT$ 187.00,"['Action', 'Free to Play', 'Massively Multiplayer', 'Violent', 'Character Customization', 'eSports', 'Team-Based', 'Co-op', 'Third Person', 'Tactical', 'Shooter', 'Online Co-Op', 'Multiplayer', 'Class-Based']",action_tps,2024-08-13 22:37
