GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1257200,False Myth,"Feb 20, 2021",Very Positive,| 420 User Reviews,NT$ 264.00,"['RPG', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'JRPG', 'Pixel Graphics', 'Female Protagonist', 'Adventure', 'Multiple Endings', 'Memes', 'Mature', 'Hentai']",rpg_jrpg,2024-08-27 13:56
2787300,Sheryl ~The Alchemist of the Island Ruins~,"Apr 20, 2024",Very Positive,| 173 User Reviews,NT$ 238.00,"['RPG', 'JRPG', 'Sexual Content', 'Anime', 'Cute', '2D', 'Singleplayer', 'Hentai', 'Nudity', 'Mature', 'RPGMaker', 'Female Protagonist', 'Funny', 'NSFW']",rpg_jrpg,2024-08-27 13:56
1321440,Cassette Beasts,"Apr 26, 2023",Overwhelmingly Positive,"| 6,336 User Reviews",NT$ 213.00,"['Creature Collector', 'Controller', 'Comedy', 'Co-op', 'Local Co-Op', 'Turn-Based Combat', '3D', 'Relaxing', 'JRPG', 'Open World', 'RPG', 'Multiplayer', 'Local Multiplayer', 'Adventure', 'Singleplayer', '2D', 'Colorful', 'Lore-Rich', 'Sandbox', 'Collectathon']",rpg_jrpg,2024-08-27 13:56
1173820,FINAL FANTASY VI,"Feb 23, 2022",Very Positive,"| 3,044 User Reviews",NT$ 499.00,"['RPG', '2D', 'Singleplayer', 'JRPG', 'Adventure', 'Class-Based', 'Emotional', 'Fantasy', 'Exploration', 'Pixel Graphics', 'Lore-Rich', 'Nostalgia', 'Magic', 'Party-Based RPG', 'Turn-Based Combat', 'Remake', 'Retro', 'Story Rich', 'Great Soundtrack', 'Female Protagonist']",rpg_jrpg,2024-08-27 13:56
2179300,Blades of Jianghu: Ballad of Wind and Dust,"Apr 28, 2023",Very Positive,| 352 User Reviews,NT$ 450.00,"['JRPG', 'Turn-Based Strategy', 'Adventure', 'RPG', 'Multiple Endings', 'Sexual Content', 'Strategy', 'Singleplayer', 'Interactive Fiction', 'Romance', 'Turn-Based Tactics', 'Anime', 'Story Rich', 'Nudity', 'Hentai', 'Dungeon Crawler', 'Casual', 'NSFW', 'Mature', 'Drama']",rpg_jrpg,2024-08-27 13:56
377840,FINAL FANTASY IX,"Apr 14, 2016",Very Positive,"| 9,318 User Reviews",NT$ 568.00,"['JRPG', 'Story Rich', 'Great Soundtrack', 'Fantasy', 'RPG', 'Classic', 'Turn-Based Combat', 'Singleplayer', 'Adventure', 'Atmospheric', 'Turn-Based', 'Open World', 'Party-Based RPG', 'Funny', 'Cult Classic', 'Steampunk', 'Medieval', 'Exploration', 'Anime', 'Action']",rpg_jrpg,2024-08-27 13:56
2914470,Armored Suit Solgante,"Jun 15, 2024",Mostly Positive,| 85 User Reviews,NT$ 190.00,"['RPG', 'JRPG', 'Strategy', '2D', 'Sexual Content', 'Singleplayer', 'Indie', 'Nudity', 'Hentai', 'Mature', 'RPGMaker', 'NSFW']",rpg_jrpg,2024-08-27 13:56
579180,Ys VIII: Lacrimosa of DANA,"Apr 16, 2018",Very Positive,"| 4,935 User Reviews",NT$ 599.00,"['RPG', 'JRPG', 'Action', 'Anime', 'Great Soundtrack', 'Adventure', 'Action RPG', 'Singleplayer', 'Story Rich', 'Hack and Slash', 'Cute', 'Open World', 'Exploration', 'Fantasy', 'Controller', 'Female Protagonist', 'Difficult', 'Local Co-Op', 'Co-op']",rpg_jrpg,2024-08-27 13:56
1009290,SWORD ART ONLINE Alicization Lycoris,"Jul 9, 2020",Mixed,"| 4,856 User Reviews",NT$ 222.00,"['RPG', 'Action', 'Adventure', 'Anime', 'Open World', 'Multiplayer', 'JRPG', 'MMORPG', 'Character Customization', 'Sexual Content', 'Singleplayer', 'Online Co-Op', 'Massively Multiplayer', 'Visual Novel', 'Third Person', 'Co-op', 'Mature', 'Nudity', 'Hack and Slash', 'Survival']",rpg_jrpg,2024-08-27 13:56
1413960,Chevalier Historie,"Feb 26, 2022",Very Positive,| 344 User Reviews,NT$ 190.00,"['RPG', 'Indie', 'Sexual Content', 'Adventure', 'Anime', 'Singleplayer', 'Hentai', 'Female Protagonist', 'Nudity', 'Mature', 'JRPG', 'Memes', 'RPGMaker', 'NSFW']",rpg_jrpg,2024-08-27 13:56
39140,FINAL FANTASY VII,"Jul 4, 2013",Very Positive,"| 22,694 User Reviews",NT$ 350.00,"['JRPG', 'RPG', 'Classic', 'Turn-Based', 'Story Rich', 'Singleplayer', 'Great Soundtrack', 'Fantasy', 'Retro', 'Adventure', 'Party-Based RPG', 'Epic', 'Sci-fi', 'Open World', 'Cyberpunk', 'Atmospheric', 'Exploration', 'Dystopian ', ""1990's"", 'Strategy']",rpg_jrpg,2024-08-27 13:56
1252600,ANOTHER EDEN,"Mar 31, 2021",Mixed,"| 1,735 User Reviews",Free To Play,"['Free to Play', 'JRPG', 'RPG', 'Singleplayer', 'Time Travel', 'Fantasy', '2.5D', 'Story Rich', 'Anime', 'Retro', 'Turn-Based', 'Cats', 'Sci-fi', 'Adventure', 'Party-Based RPG', 'Turn-Based Tactics', 'Cute', 'Well-Written', 'Turn-Based Combat', 'Soundtrack']",rpg_jrpg,2024-08-27 13:56
2689210,Persona 3 Reload: Expansion Pass,"Mar 12, 2024",Mostly Negative,"| 1,089 User Reviews",NT$ 840.00,"['RPG', 'Adventure', 'Strategy', 'JRPG', 'Party-Based RPG', 'Turn-Based Strategy', 'Anime', 'Strategy RPG', 'Dating Sim', 'Visual Novel', 'Dark', 'Colorful', 'Emotional', 'Detective', 'Mystery', 'Supernatural', 'Story Rich', 'Heist', 'Multiple Endings', 'Turn-Based Combat']",rpg_jrpg,2024-08-27 13:56
1173790,FINAL FANTASY III,"Jul 28, 2021",Very Positive,"| 1,804 User Reviews",NT$ 499.00,"['RPG', 'JRPG', 'Singleplayer', '2D', 'Adventure', 'Class-Based', 'Exploration', 'Fantasy', 'Magic', 'Nostalgia', 'Pixel Graphics', 'Party-Based RPG', 'Remake', 'Retro', 'Turn-Based Combat', 'Emotional', 'Lore-Rich', 'Story Rich', 'Turn-Based']",rpg_jrpg,2024-08-27 13:56
1026680,FINAL FANTASY VIII - REMASTERED,"Sep 3, 2019",Mostly Positive,"| 3,522 User Reviews",NT$ 639.00,"['RPG', 'Adventure', 'JRPG', 'Story Rich', 'Turn-Based', 'Great Soundtrack', 'Singleplayer', 'Classic', 'Turn-Based Combat', 'Fantasy', 'Anime', 'Romance', 'Remake', 'Sci-fi', 'Open World', 'Atmospheric']",rpg_jrpg,2024-08-27 13:56
1109570,Word Game,"Jan 21, 2022",Very Positive,"| 5,275 User Reviews",NT$ 468.00,"['Exploration', 'Puzzle', 'Choose Your Own Adventure', 'Strategy', '2D', 'RPG', 'Dragons', 'JRPG', 'Story Rich', 'Noir', 'Multiple Endings', 'Narration', 'Linear', 'Pixel Graphics', 'Minimalist', 'Stylized', 'Logic', 'Magic', 'Atmospheric', 'Adventure']",rpg_jrpg,2024-08-27 13:56
1135830,Brave Alchemist Colette,"Apr 28, 2020",Very Positive,| 855 User Reviews,NT$ 226.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Hentai', 'RPGMaker', 'JRPG', 'Anime', 'Adventure', 'Mature', 'NSFW', 'Multiple Endings', 'Funny', 'Memes', '2D']",rpg_jrpg,2024-08-27 13:56
977880,Eastward,"Sep 16, 2021",Very Positive,"| 13,362 User Reviews",NT$ 378.00,"['Pixel Graphics', 'Story Rich', 'Adventure', 'Action RPG', 'Singleplayer', 'Atmospheric', 'RPG', 'Post-apocalyptic', 'JRPG', 'Action', '2D', 'Soundtrack', 'Cute', 'Female Protagonist', 'Relaxing', 'Dark', 'Mature', 'Comedy', 'Indie', 'Casual']",rpg_jrpg,2024-08-27 13:56
1049890,Little Witch Nobeta,"Sep 29, 2022",Very Positive,"| 8,989 User Reviews",NT$ 980.00,"['Cute', 'Funny', 'Souls-like', 'Anime', 'Female Protagonist', 'Third Person', 'Action', 'Singleplayer', 'Adventure', 'Third-Person Shooter', 'Action RPG', 'RPG', 'JRPG', 'Magic', 'Indie', 'Difficult', 'Fantasy', 'Sexual Content', 'Early Access', 'Psychological Horror']",rpg_jrpg,2024-08-27 13:56
1173810,FINAL FANTASY V,"Nov 10, 2021",Very Positive,"| 1,555 User Reviews",NT$ 499.00,"['RPG', 'Singleplayer', 'JRPG', '2D', 'Class-Based', 'Pixel Graphics', 'Adventure', 'Exploration', 'Party-Based RPG', 'Emotional', 'Turn-Based Combat', 'Lore-Rich', 'Magic', 'Retro', 'Remake', 'Story Rich', 'Turn-Based', 'Fantasy', 'Great Soundtrack', 'Classic']",rpg_jrpg,2024-08-27 13:56
1810820,Etrian Odyssey III HD,"Jun 14, 2023",Very Positive,| 372 User Reviews,NT$ 990.00,"['RPG', 'Adventure', 'Dungeon Crawler', 'JRPG', 'Turn-Based Combat', '2D', 'Fantasy', 'Singleplayer', '3D', 'Cute', 'Party-Based RPG', 'Anime', 'Multiplayer', 'Funny', 'Grid-Based Movement', 'First-Person']",rpg_jrpg,2024-08-27 13:56
1231990,Gestalt: Steam & Cinder,"Jul 16, 2024",Very Positive,| 660 User Reviews,NT$ 328.00,"['RPG', 'Action', 'Story Rich', 'Metroidvania', 'Singleplayer', 'Female Protagonist', '2D Platformer', 'Platformer', '2D', 'JRPG', 'Pixel Graphics', 'Steampunk', 'Narrative', 'Combat', 'Indie', 'Adventure', 'Exploration', 'Anime', 'Fantasy', 'Atmospheric']",rpg_jrpg,2024-08-27 13:56
2399331,Touhou Mystia's Izakaya DLC5 Pack - Makai & Lunar Capital,"Feb 12, 2024",Very Positive,| 129 User Reviews,NT$ 80.00,"['Casual', 'Pixel Graphics', 'RPG', 'Simulation', 'Time Management', 'Faith', 'Comedy', 'Anime', 'JRPG', '2D', 'Colorful', 'Clicker', 'Cartoon', 'Drama', ""1990's"", 'Old School', 'Story Rich', 'Cooking', 'Female Protagonist', 'Multiple Endings']",rpg_jrpg,2024-08-27 13:56
2669360,ASTLIBRA Gaiden: The Cave of Phantom Mist,"Feb 13, 2024",Very Positive,"| 1,161 User Reviews",NT$ 188.00,"['RPG', 'Action RPG', 'Action', '2D', 'Side Scroller', 'Drama', 'JRPG', 'Metroidvania', 'Spectacle fighter', 'Fantasy', 'Time Travel', 'Dragons', 'Swordplay', 'Demons', 'Gothic', 'Adventure', 'Futuristic', 'Modern', 'Mythology', 'Supernatural']",rpg_jrpg,2024-08-27 13:56
1011940,Ideology in Friction,"Jun 14, 2019",Very Positive,"| 1,545 User Reviews",NT$ 151.00,"['Sexual Content', 'Nudity', 'RPG', 'Mature', 'Indie', 'RPGMaker', 'Female Protagonist', 'Hentai', 'Anime', 'JRPG', 'Multiple Endings', 'NSFW', 'Memes', '2D']",rpg_jrpg,2024-08-27 13:56
470310,TROUBLESHOOTER: Abandoned Children,"Apr 23, 2020",Very Positive,"| 8,275 User Reviews",NT$ 162.00,"['CRPG', 'Tactical RPG', 'Turn-Based Tactics', 'Turn-Based', 'Strategy RPG', 'Wargame', 'Turn-Based Strategy', 'Female Protagonist', 'Party-Based RPG', 'JRPG', 'RPG', 'Strategy', 'Controller', 'Colorful', 'Lore-Rich', 'Turn-Based Combat', 'Story Rich', 'Atmospheric', '2D', 'Superhero']",rpg_jrpg,2024-08-27 13:56
2688680,Girls of The Tower,"Feb 23, 2024",Very Positive,| 480 User Reviews,NT$ 110.00,"['Auto Battler', 'Roguelike', 'Strategy', 'Visual Novel', 'Female Protagonist', 'RPG', 'JRPG', 'Story Rich', 'Mature', 'Card Battler', 'Adventure', 'Singleplayer', 'Pixel Graphics', 'Magic', '2D', 'Medieval', 'Indie', 'Deckbuilding', 'Sexual Content', 'Anime']",rpg_jrpg,2024-08-27 13:56
2857890,Sacred X：Heavens Wonderland,"May 10, 2024",Mostly Positive,| 722 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Simulation', 'Strategy', 'MMORPG', 'Action-Adventure', 'Action RPG', 'Grand Strategy', 'JRPG', '3D Platformer', 'Real Time Tactics', 'Action Roguelike', 'Exploration', 'Hack and Slash', 'Tactical RPG', '3D', 'Anime', 'Colorful', 'Realistic']",rpg_jrpg,2024-08-27 13:56
2701660,DRAGON QUEST III HD-2D Remake,"Nov 14, 2024",,,"NT$ 1,790.00","['RPG', 'Pixel Graphics', 'Singleplayer', 'JRPG', 'Fantasy', 'Turn-Based Combat', '2D Platformer', 'LGBTQ+', 'Anime']",rpg_jrpg,2024-08-27 13:56
1173800,FINAL FANTASY IV,"Sep 8, 2021",Very Positive,"| 1,926 User Reviews",NT$ 499.00,"['RPG', 'JRPG', 'Exploration', 'Party-Based RPG', '2D', 'Lore-Rich', 'Turn-Based Combat', 'Story Rich', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Emotional', 'Adventure', 'Singleplayer', 'Nostalgia', 'Retro', 'Remake', 'Turn-Based']",rpg_jrpg,2024-08-27 13:56
2372380,勾八麻将(J8 Mahjong),"Jun 16, 2023",Very Positive,| 669 User Reviews,NT$ 56.00,"['Sexual Content', 'Hentai', 'Nudity', 'NSFW', 'Casual', 'Mahjong', 'RPG', 'Card Game', 'Dating Sim', 'Sports', 'Anime', 'JRPG', 'Tabletop', 'Visual Novel', 'Card Battler', 'Solitaire', 'FPS', 'Match 3', '2D', 'Pixel Graphics']",rpg_jrpg,2024-08-27 13:56
1897650,Dream Tactics,"Apr 15, 2024",Very Positive,| 249 User Reviews,NT$ 223.00,"['Tactical RPG', 'Card Battler', 'Character Customization', 'Strategy RPG', 'Cute', 'Pixel Graphics', 'JRPG', 'Party-Based RPG', 'Turn-Based Tactics', 'Female Protagonist', 'RPG', 'Strategy', '2D', 'Anime', 'Indie', 'Deckbuilding', 'Adventure', 'Fantasy', 'Singleplayer', 'Tactical']",rpg_jrpg,2024-08-27 13:56
2864830,Legend of the Master Baiter,"Jun 22, 2024",Mostly Positive,| 94 User Reviews,NT$ 150.00,"['RPG', 'JRPG', 'Anime', '2D', 'Singleplayer', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Hentai', 'Mature', 'NSFW', 'RPGMaker', 'Fishing']",rpg_jrpg,2024-08-27 13:56
345350,LIGHTNING RETURNS™: FINAL FANTASY® XIII,"Dec 10, 2015",Mostly Positive,"| 3,605 User Reviews",NT$ 540.00,"['RPG', 'JRPG', 'Female Protagonist', 'Fantasy', 'Open World', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Adventure', 'Anime', 'Action', 'Action RPG', 'Third Person', 'Character Customization', 'Hack and Slash', 'Atmospheric', 'Cute', 'Nudity', 'Exploration', 'Casual']",rpg_jrpg,2024-08-27 13:56
2143680,Noctuary,"Nov 28, 2023",Very Positive,| 623 User Reviews,NT$ 317.00,"['Cute', 'Interactive Fiction', 'Anime', 'Story Rich', 'Visual Novel', 'JRPG', 'Text-Based', 'Multiple Endings', 'Adventure', 'Lore-Rich', 'Bullet Hell', 'Singleplayer', 'Emotional', 'Cartoony', 'Cinematic', 'Female Protagonist', 'LGBTQ+', 'RPG', 'Drama', 'Post-apocalyptic']",rpg_jrpg,2024-08-27 13:56
1770390,Bound by Love,"Jan 8, 2022",Very Positive,| 528 User Reviews,NT$ 187.00,"['Sexual Content', 'RPG', 'Nudity', 'Hentai', 'Mature', 'Anime', 'Casual', 'JRPG', 'Singleplayer', 'RPGMaker', 'Indie', 'NSFW', 'Visual Novel', 'Female Protagonist', 'Memes']",rpg_jrpg,2024-08-27 13:56
1538460,Sword and Fairy 2,"Apr 15, 2021",Very Positive,"| 1,030 User Reviews",NT$ 140.00,"['RPG', 'Third Person', 'Singleplayer', 'Martial Arts', 'JRPG', 'Drama', 'Story Rich', 'Romance', '2D', 'Linear', 'Dungeon Crawler', 'Anime', 'Cartoon', 'Colorful', 'Psychedelic', 'Retro', 'Turn-Based Combat', 'Controller', '2D Platformer']",rpg_jrpg,2024-08-27 13:56
1012030,Detective Girl of the Steam City,"Jul 19, 2019",Very Positive,"| 1,693 User Reviews",NT$ 134.00,"['Sexual Content', 'RPG', 'Nudity', 'Female Protagonist', 'Indie', 'RPGMaker', 'Mature', 'Hentai', 'Steampunk', 'Anime', 'Adventure', 'JRPG', 'Multiple Endings', 'Detective', 'Singleplayer', 'Memes', 'NSFW', 'Visual Novel', 'Casual', 'Psychological Horror']",rpg_jrpg,2024-08-27 13:56
1078320,Public Defense Corp,"Dec 5, 2020",Very Positive,| 299 User Reviews,NT$ 174.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Nudity', 'Anime', 'Mechs', 'RPGMaker', 'JRPG', 'Hentai', 'Memes', 'Mature']",rpg_jrpg,2024-08-27 13:56
1173770,FINAL FANTASY,"Jul 28, 2021",Very Positive,"| 5,597 User Reviews",NT$ 349.00,"['JRPG', 'RPG', 'Pixel Graphics', 'Turn-Based Combat', 'Party-Based RPG', '2D', 'Exploration', 'Class-Based', 'Fantasy', 'Retro', 'Magic', 'Singleplayer', 'Adventure', 'Nostalgia', 'Remake', 'Emotional', 'Story Rich', 'Lore-Rich', 'Heist', 'Anime']",rpg_jrpg,2024-08-27 13:56
2644010,Nebel Geisterjäger ~ The First Lamb,"Dec 21, 2023",Very Positive,| 157 User Reviews,NT$ 278.00,"['Hentai', 'Sexual Content', 'NSFW', 'Mature', 'Nudity', 'RPG', 'Roguelite', 'Mystery', 'Drama', 'JRPG', 'Dungeon Crawler', 'Anime', 'Multiple Endings', 'Singleplayer', 'Turn-Based Tactics', 'Pixel Graphics', '2D', 'RPGMaker']",rpg_jrpg,2024-08-27 13:56
1015770,Tina: Swordswoman of the Scarlet Prison,"Aug 2, 2019",Very Positive,| 441 User Reviews,NT$ 107.00,"['RPG', 'Indie', 'Nudity', 'Sexual Content', 'Female Protagonist', 'RPGMaker', 'Anime', 'JRPG', 'Multiple Endings', 'Hentai', 'Adventure', 'Memes', 'NSFW']",rpg_jrpg,2024-08-27 13:56
1173780,FINAL FANTASY II,"Jul 28, 2021",Very Positive,"| 2,098 User Reviews",NT$ 349.00,"['RPG', 'JRPG', 'Party-Based RPG', 'Exploration', '2D', 'Turn-Based Combat', 'Class-Based', 'Fantasy', 'Pixel Graphics', 'Magic', 'Retro', 'Adventure', 'Singleplayer', 'Nostalgia', 'Remake', 'Emotional', 'Lore-Rich', 'Story Rich', 'Turn-Based']",rpg_jrpg,2024-08-27 13:56
1868170,Etrian Odyssey II HD,"Jun 14, 2023",Very Positive,| 136 User Reviews,NT$ 990.00,"['Adventure', 'RPG', 'Dungeon Crawler', 'JRPG', '2D', 'Turn-Based Combat', 'Fantasy', '3D', 'Singleplayer', 'Funny', 'Cute', 'Anime', 'Grid-Based Movement']",rpg_jrpg,2024-08-27 13:56
1218210,Coromon,"Mar 31, 2022",Very Positive,"| 4,343 User Reviews",NT$ 131.00,"['Creature Collector', 'Turn-Based', 'Pixel Graphics', 'Collectathon', 'RPG', 'JRPG', '2D', 'Turn-Based Combat', 'Character Customization', 'Difficult', 'Cute', 'Story Rich', 'Adventure', 'Colorful', 'Singleplayer', 'Anime', 'Retro', 'Indie', 'Strategy', 'Exploration']",rpg_jrpg,2024-08-27 13:56
1141100,Lilitales,"Oct 11, 2019",Very Positive,| 548 User Reviews,NT$ 159.00,"['Sexual Content', 'RPG', 'Nudity', 'Indie', 'Female Protagonist', 'Mature', 'Anime', 'JRPG', 'Multiple Endings', 'Dungeon Crawler', 'NSFW', 'Hentai', 'Memes', 'Singleplayer', 'Visual Novel']",rpg_jrpg,2024-08-27 13:56
1034860,GRANDIA HD Remaster,"Oct 15, 2019",Very Positive,"| 1,320 User Reviews",NT$ 318.00,"['RPG', 'Adventure', 'JRPG', 'Classic', 'Anime', 'Turn-Based Combat', 'Singleplayer', 'Story Rich', 'Great Soundtrack', 'Remake', 'Fantasy', 'Retro', 'Turn-Based', '2D']",rpg_jrpg,2024-08-27 13:56
814370,Monster Sanctuary,"Dec 8, 2020",Very Positive,"| 8,531 User Reviews",NT$ 490.00,"['Creature Collector', 'Pixel Graphics', 'Turn-Based Tactics', 'Metroidvania', 'Singleplayer', 'Fantasy', 'Exploration', 'Turn-Based Combat', 'Adventure', 'JRPG', 'RPG', '2D', 'Strategy', 'PvP', 'Difficult', 'Indie', 'Story Rich', 'Turn-Based', 'Platformer', 'Side Scroller']",rpg_jrpg,2024-08-27 13:56
3081810,J8 Hero,"Aug 6, 2024",Very Positive,| 119 User Reviews,NT$ 32.00,"['Romance', 'RPG', 'JRPG', 'Drama', 'Comedy', 'Casual', 'Story Rich', 'Adventure', 'Dating Sim', '2D Platformer', 'Choose Your Own Adventure', '2D', 'Pixel Graphics', 'Anime', 'Fantasy', 'Funny', 'Turn-Based Combat', 'Controller', 'Singleplayer', 'Early Access']",rpg_jrpg,2024-08-27 13:56
959890,Sister Travel,"Jan 25, 2019",Very Positive,| 580 User Reviews,NT$ 107.00,"['RPG', 'Sexual Content', 'Adventure', 'Indie', 'Nudity', 'Anime', 'Hentai', 'JRPG', 'Mature', 'NSFW', 'Memes', 'Funny', 'RPGMaker']",rpg_jrpg,2024-08-27 13:56
1508750,Xuan-Yuan Sword: Dance of the Maple Leaves,"Feb 8, 2021",Very Positive,| 255 User Reviews,NT$ 128.00,"['RPG', 'CRPG', 'JRPG', 'Party-Based RPG', '2D Platformer', '2D', 'Story Rich', 'Lore-Rich', 'Historical', 'Linear', 'Turn-Based Combat', 'Pixel Graphics', 'Singleplayer', 'Medieval']",rpg_jrpg,2024-08-27 13:56
1078280,Ruins Seeker,"May 29, 2020",Very Positive,| 622 User Reviews,NT$ 222.00,"['RPG', 'Indie', 'Sexual Content', 'Nudity', 'Female Protagonist', 'Anime', 'Mature', 'Adventure', 'JRPG', 'RPGMaker', 'Action RPG', 'Hentai', 'Action Roguelike', 'Action', 'Memes', 'NSFW', '2D', 'Singleplayer']",rpg_jrpg,2024-08-27 13:56
1163070,RaiOhGar: Asuka and the King of Steel,"May 15, 2020",Very Positive,| 284 User Reviews,NT$ 160.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'JRPG', 'RPGMaker', 'Multiple Endings', 'Nudity', 'Memes', 'Mechs', 'Hentai']",rpg_jrpg,2024-08-27 13:56
1728520,Xuan-Yuan Sword V,"Jan 12, 2023",Mixed,| 89 User Reviews,NT$ 249.00,"['RPG', 'Story Rich', 'Fantasy', 'Historical', 'Mythology', 'Singleplayer', '3D', 'CRPG', 'Third Person', '3D Platformer', 'JRPG']",rpg_jrpg,2024-08-27 13:56
2917030,Echocalypse: The Scarlet Covenant,"Jun 7, 2024",Mixed,| 78 User Reviews,Free To Play,"['RPG', 'JRPG', 'Anime', 'Adventure', 'Comic Book', 'Strategy RPG', 'Card Battler', 'Turn-Based Combat', 'Turn-Based Tactics', 'Card Game', 'Strategy', 'Turn-Based Strategy', '2.5D', '2D', 'Post-apocalyptic', 'Singleplayer', 'Multiplayer', 'Co-op', 'Free to Play', 'Online Co-Op']",rpg_jrpg,2024-08-27 13:56
1868180,Etrian Odyssey HD,"Jun 14, 2023",Very Positive,| 588 User Reviews,NT$ 990.00,"['Dungeon Crawler', 'RPG', 'Adventure', 'Turn-Based Combat', '2D', '3D', 'Fantasy', 'Singleplayer', 'JRPG', 'Anime', 'First-Person', 'Cute', 'Grid-Based Movement', 'Party-Based RPG', 'Great Soundtrack', 'Funny']",rpg_jrpg,2024-08-27 13:56
803600,Disgaea 5 Complete,"Oct 22, 2018",Very Positive,"| 2,822 User Reviews",NT$ 568.00,"['Strategy', 'RPG', 'JRPG', 'Turn-Based Tactics', 'Anime', 'Turn-Based', 'Tactical RPG', 'Strategy RPG', 'Singleplayer', 'Turn-Based Strategy', 'Tactical', 'Turn-Based Combat', 'Fantasy', 'Character Customization', 'Comedy', 'Action', 'Replay Value', 'Adventure', 'Sexual Content', 'Nudity']",rpg_jrpg,2024-08-27 13:56
1269810,The Curse of Kubel,"Jul 24, 2020",Mostly Positive,| 509 User Reviews,NT$ 134.00,"['RPG', 'Indie', 'Sexual Content', 'Female Protagonist', 'Anime', 'Nudity', 'RPGMaker', 'Hentai', 'Multiple Endings', 'JRPG', 'Adventure', 'Memes', 'Mature']",rpg_jrpg,2024-08-27 13:56
798460,Ni no Kuni Wrath of the White Witch™ Remastered,"Sep 19, 2019",Very Positive,"| 3,253 User Reviews","NT$ 1,190.00","['RPG', 'Adventure', 'JRPG', 'Action', 'Anime', 'Creature Collector', 'Great Soundtrack', 'Singleplayer', 'Story Rich', 'Fantasy', 'Open World', 'Cute', 'Turn-Based Combat', 'Turn-Based', 'Exploration', 'Magic', 'Family Friendly', 'Colorful', 'Action RPG', 'Atmospheric']",rpg_jrpg,2024-08-27 13:56
1198850,How to Build a Magnificent Kingdom,"Aug 27, 2022",Mostly Positive,| 311 User Reviews,NT$ 264.00,"['RPG', 'Strategy', 'Indie', 'Sexual Content', 'Anime', 'Nudity', 'Hentai', 'Simulation', 'Multiple Endings', 'JRPG', 'Adventure', 'Mature', 'Memes', 'NSFW', 'Visual Novel']",rpg_jrpg,2024-08-27 13:56
2123140,The Scarlet Demonslayer,"Dec 10, 2022",Very Positive,| 293 User Reviews,NT$ 201.00,"['Adventure', 'RPG', 'Anime', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Indie', 'Female Protagonist', 'JRPG', 'Turn-Based Combat', 'Hentai', 'RPGMaker', 'NSFW', 'Mature']",rpg_jrpg,2024-08-27 13:56
2219820,Kunoichi Demon Slayers,"Jun 10, 2023",Mostly Positive,| 143 User Reviews,NT$ 190.00,"['RPG', 'Sexual Content', 'Hentai', 'Nudity', 'Anime', 'JRPG', '2D', 'Singleplayer', 'NSFW', 'Indie', 'Mature', 'Female Protagonist', 'RPGMaker']",rpg_jrpg,2024-08-27 13:56
1328890,Succubus Affection,"Oct 23, 2020",Very Positive,"| 1,071 User Reviews",NT$ 238.00,"['Sexual Content', 'Pixel Graphics', 'Hentai', 'Nudity', 'RPG', 'Mature', 'Anime', 'Indie', 'JRPG', 'Singleplayer', '2D Platformer', 'NSFW', 'Side Scroller', 'Action RPG', '2D', 'Action', 'Memes', 'Adventure']",rpg_jrpg,2024-08-27 13:56
2429890,Incubus Quest,"Jan 13, 2024",Mostly Positive,| 66 User Reviews,NT$ 214.00,"['RPG', 'JRPG', '2D', 'Anime', 'Hentai', 'Pixel Graphics', 'Singleplayer', 'Sexual Content', 'Indie', 'Nudity', 'Mature', 'NSFW', 'RPGMaker']",rpg_jrpg,2024-08-27 13:56
2582660,And the Hero Was Never Seen Again,"Feb 10, 2024",Very Positive,| 235 User Reviews,NT$ 214.00,"['RPG', 'JRPG', 'Anime', '2D', 'Hentai', 'Sexual Content', 'Combat', 'Singleplayer', 'Nudity', 'Mature', 'NSFW', 'Female Protagonist', 'Visual Novel', 'RPGMaker']",rpg_jrpg,2024-08-27 13:56
1106080,Princess Project,"Aug 30, 2019",Mostly Positive,| 472 User Reviews,NT$ 26.00,"['Sexual Content', 'RPG', 'Indie', 'Nudity', 'Anime', 'RPGMaker', 'Female Protagonist', 'Adventure', 'JRPG', 'Mature', 'Hentai', 'Memes', 'NSFW']",rpg_jrpg,2024-08-27 13:56
2303800,My Life as a Cult Leader,"Mar 25, 2023",Mostly Positive,| 178 User Reviews,NT$ 201.00,"['Sexual Content', 'Nudity', 'Hentai', 'Adventure', 'RPG', 'Anime', 'Singleplayer', 'Mature', 'JRPG', 'Visual Novel', 'Indie', 'NSFW']",rpg_jrpg,2024-08-27 13:56
