GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
2008610,Guild Wars 2: End of Dragons™ Expansion,"Aug 23, 2022",Mostly Positive,| 58 User Reviews,NT$ 863.00,"['Massively Multiplayer', 'RPG', 'Adventure', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
2819520,Viking Rise: Valhalla,"May 22, 2024",Mostly Positive,| 144 User Reviews,Free To Play,"['Strategy', 'RPG', '4X', 'Strategy RPG', 'Real Time Tactics', 'Wargame', '2D', '3D', 'Medieval', 'Military', 'Historical', 'War', 'Tactical', 'Dragons', 'PvP', 'Story Rich', 'Base Building', 'Resource Management', 'Co-op', 'Online Co-Op']",multiplayer_mmo,2024-08-13 22:37
2208530,Alchemia Story,"Feb 22, 2023",Mixed,| 248 User Reviews,Free To Play,"['JRPG', 'PvE', 'RPG', 'MMORPG', 'Character Customization', '3D', 'Cute', 'Third Person', 'Open World', 'Story Rich', 'Anime', 'Massively Multiplayer', 'Fantasy', 'Online Co-Op', 'Singleplayer', 'Free to Play', 'Multiplayer', 'Co-op']",multiplayer_mmo,2024-08-13 22:37
2321430,Kingdom Heroes M,"May 31, 2023",Mixed,| 196 User Reviews,Free To Play,"['Free to Play', 'MMORPG', 'Side Scroller', 'PvP', 'Massively Multiplayer', 'RPG', 'CRPG', ""Beat 'em up"", 'Comic Book', 'Third Person', 'Alternate History', 'Historical', 'Open World', 'Automation', 'Drama', 'War', 'Retro', 'Online Co-Op', 'Co-op', 'Multiplayer']",multiplayer_mmo,2024-08-13 22:37
887380,ARK: Extinction - Expansion Pack,"Nov 7, 2018",Mostly Positive,"| 2,889 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'RPG', 'Dinosaurs', 'Open World', 'Indie', 'Multiplayer', 'Singleplayer', 'Crafting', 'Co-op', 'Sandbox', 'Building', 'Base Building', 'Sci-fi', 'Difficult', 'Exploration', 'Strategy', 'Atmospheric']",multiplayer_mmo,2024-08-13 22:37
708770,ARK: Aberration - Expansion Pack,"Dec 12, 2017",Mostly Positive,"| 3,500 User Reviews",NT$ 306.00,"['Adventure', 'Action', 'Massively Multiplayer', 'Survival', 'Open World', 'Dinosaurs', 'RPG', 'Indie', 'Exploration', 'Building', 'Multiplayer', 'Crafting', 'Singleplayer', 'Fantasy', 'Base Building', 'Co-op', 'Sandbox', 'Free to Play', 'PvE', 'Sci-fi']",multiplayer_mmo,2024-08-13 22:37
512540,ARK: Scorched Earth - Expansion Pack,"Sep 1, 2016",Mostly Positive,"| 4,519 User Reviews",NT$ 306.00,"['Survival', 'Adventure', 'Open World', 'Dinosaurs', 'Massively Multiplayer', 'Action', 'Dragons', 'Crafting', 'RPG', 'Multiplayer', 'Base Building', 'First-Person', 'Indie', 'Building', 'Action-Adventure', 'Singleplayer', 'Strategy', 'Sandbox', 'FPS', 'Survival Horror']",multiplayer_mmo,2024-08-13 22:37
464350,Screeps: World,"Nov 16, 2016",Very Positive,"| 1,748 User Reviews",NT$ 199.00,"['Programming', 'Strategy', 'Massively Multiplayer', 'Open World', 'Sandbox', 'Logic', 'Base Building', 'RTS', 'Minimalist', 'Difficult', 'Economy', 'Hacking', 'Indie', 'Colony Sim', 'Idler', 'Simulation', 'Artificial Intelligence', 'Asynchronous Multiplayer', 'Building', 'Management']",multiplayer_mmo,2024-08-13 22:37
2450010,Guild Wars 2: Secrets of the Obscure™ Expansion,"Aug 22, 2023",Mixed,| 78 User Reviews,NT$ 764.00,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play', 'MMORPG']",multiplayer_mmo,2024-08-13 22:37
1200349,Fishing Planet: Congo Discovery Pack,"Nov 30, 2021",Very Positive,| 111 User Reviews,NT$ 599.00,"['Free to Play', 'Simulation', 'Sports', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
2333480,RAID: Shadow Legends,"Jan 9, 2024",Mixed,"| 1,307 User Reviews",Free To Play,"['RPG', 'Turn-Based Combat', 'Dark Fantasy', 'Loot', 'Isometric', 'Party-Based RPG', 'PvE', 'PvP', 'Asynchronous Multiplayer', 'Turn-Based Strategy', 'Tactical RPG', '3D', 'Fantasy', 'Multiplayer', 'Singleplayer', 'Mythology', 'Creature Collector', 'Dragons', 'Demons', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
359320,Elite Dangerous,"Apr 2, 2015",Mostly Positive,"| 71,792 User Reviews",NT$ 458.00,"['Space Sim', 'Space', 'Open World', 'Exploration', 'Sci-fi', 'Simulation', 'Massively Multiplayer', 'Multiplayer', 'VR', 'First-Person', 'Action', 'Adventure', 'Sandbox', 'Online Co-Op', 'Singleplayer', 'Trading', 'RPG', 'Difficult', 'Strategy', 'TrackIR']",multiplayer_mmo,2024-08-13 22:37
2994430,Sarah's Adventure: Time Travel,"Jun 26, 2024",Very Positive,| 959 User Reviews,Free To Play,"['Casual', 'Simulation', 'Free to Play', 'Farming Sim', 'City Builder', 'God Game', 'Immersive Sim', 'Cute', 'Agriculture', 'Building', 'Relaxing', 'Funny', 'Strategy', 'Management', 'Indie', 'Economy', 'Base Building', 'Singleplayer']",multiplayer_mmo,2024-08-13 22:37
2071500,Islands of Insight,"Feb 13, 2024",Very Positive,"| 1,224 User Reviews",NT$ 500.00,"['Multiplayer', 'Puzzle Platformer', 'Puzzle', 'Open World', 'Exploration', 'Nonlinear', 'Adventure', 'Atmospheric', 'Singleplayer', 'Relaxing', 'Massively Multiplayer', 'Philosophical', 'Mystery', 'First-Person', 'Logic', 'Third Person', 'Cozy', '3D', 'Fantasy', 'Character Customization']",multiplayer_mmo,2024-08-13 22:37
889890,The Crew 2 - Season Pass,"Jun 29, 2018",Mixed,| 413 User Reviews,"NT$ 1,129.00","['Racing', 'Massively Multiplayer', 'Action', 'Open World']",multiplayer_mmo,2024-08-13 22:37
2948500,DCS: OH-58D Kiowa Warrior by Polychop Simulations,"Jun 5, 2024",Very Positive,| 51 User Reviews,"NT$ 2,240.00","['Simulation', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
1670430,Rust - Voice Props Pack,"Jul 1, 2021",Very Positive,"| 1,468 User Reviews",NT$ 238.00,"['Massively Multiplayer', 'Action', 'Adventure', 'Indie', 'RPG', 'Survival', 'Nudity']",multiplayer_mmo,2024-08-13 22:37
2366120,Build Master: MarsVille,"Dec 12, 2023",Mixed,| 136 User Reviews,Free To Play,"['Colony Sim', 'City Builder', 'Strategy', 'War', 'Mars', 'Base Building', 'Simulation', 'Building', 'Crafting', '2D Platformer', 'Tactical', 'PvP', 'Massively Multiplayer', 'Survival', 'Exploration', 'Trading', 'Multiplayer', 'Cartoony', '3D', '3D Vision']",multiplayer_mmo,2024-08-13 22:37
1990860,SCUM: Danny Trejo Character Pack,"Jun 30, 2022",Very Positive,| 177 User Reviews,NT$ 280.00,"['Massively Multiplayer', 'Indie', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent']",multiplayer_mmo,2024-08-13 22:37
707010,Will To Live Online,"Apr 5, 2018",Mostly Positive,"| 16,795 User Reviews",Free To Play,"['Survival', 'Multiplayer', 'Free to Play', 'Open World', 'Post-apocalyptic', 'Open World Survival Craft', 'FPS', 'Massively Multiplayer', 'MMORPG', 'Shooter', 'Action', 'Crafting', 'First-Person', 'RPG', 'Early Access', 'Exploration', 'Atmospheric', 'Gore', 'Violent', 'Indie']",multiplayer_mmo,2024-08-13 22:37
3042590,Myth of Empires - Hellenic Civilization Pack,"Jun 27, 2024",Mixed,| 20 User Reviews,NT$ 238.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-13 22:37
2814240,DRAGON BALL XENOVERSE 2 - FUTURE SAGA Chapter 1,"May 23, 2024",Mixed,| 53 User Reviews,NT$ 590.00,"['Action', 'Adventure', 'Casual', 'Massively Multiplayer', 'PvP', 'Competitive', 'PvE', 'Multiplayer', 'Fighting', 'Co-op', 'Third Person', 'Arcade', 'Combat', 'Anime', 'Singleplayer', 'Team-Based', '3D Fighter', 'Online Co-Op']",multiplayer_mmo,2024-08-13 22:37
1353060,Rust - Sunburn Pack,"Jul 9, 2020",Very Positive,"| 1,670 User Reviews",NT$ 186.00,"['Adventure', 'Action', 'Massively Multiplayer', 'RPG', 'Indie', 'Survival', 'Crafting', 'Nudity']",multiplayer_mmo,2024-08-13 22:37
2009390,Dream Three Kingdoms 2,"Sep 1, 2022",Mixed,| 186 User Reviews,Free To Play,"['Free to Play', 'MOBA', 'PvP', 'eSports', 'Strategy', 'RPG', 'Replay Value', 'Team-Based', '3D', 'Historical', 'Sports', 'Mythology', 'Combat', 'Massively Multiplayer', 'Tactical RPG', 'Co-op', 'Online Co-Op', 'Competitive']",multiplayer_mmo,2024-08-13 22:37
1755920,Infinite Lagrange,"Oct 8, 2021",Mixed,| 707 User Reviews,Free To Play,"['Strategy', 'Massively Multiplayer', 'Simulation', 'Space', 'Base Building', '3D', 'Space Sim', 'Multiplayer', 'Free to Play', 'MOBA']",multiplayer_mmo,2024-08-13 22:37
1180380,Stay Out,"Nov 27, 2019",Mixed,"| 21,430 User Reviews",Free To Play,"['Free to Play', 'Survival', 'Multiplayer', 'Open World', 'Online Co-Op', 'Co-op', 'Zombies', 'Massively Multiplayer', 'Horror', 'Post-apocalyptic', 'Action', 'FPS', 'RPG', 'Singleplayer', 'MMORPG', 'PvP', 'Atmospheric', 'Violent', 'Early Access', 'Indie']",multiplayer_mmo,2024-08-13 22:37
2430100,神曲,"Jul 19, 2023",Mixed,| 20 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'Exploration', 'Trading Card Game', 'Wargame', 'PvP', 'Card Game', 'Strategy', 'Turn-Based Strategy', 'RPG', 'Strategy RPG', '2D', 'Turn-Based Combat', 'Story Rich', 'Casual', 'Deckbuilding', 'Medieval', 'Adventure', 'Level Editor', '1980s']",multiplayer_mmo,2024-08-13 22:37
2972680,ARK Fantastic Tames - Pyromane,"Jun 5, 2024",Mixed,| 381 User Reviews,NT$ 162.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer', 'Indie']",multiplayer_mmo,2024-08-13 22:37
381990,Dragon Saga,"Dec 22, 2015",Mixed,"| 1,392 User Reviews",Free To Play,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Anime', 'RPG', 'Action', 'Multiplayer', 'Dragons', 'Adventure', 'Cute', 'Casual', 'PvP', 'Side Scroller', 'Racing', 'Hack and Slash']",multiplayer_mmo,2024-08-13 22:37
1739610,九州战歌,"Jan 7, 2022",Mostly Positive,| 605 User Reviews,Free To Play,"['Adventure', 'Action', 'RPG', 'Strategy', '3D Fighter', 'Action-Adventure', 'Action RPG', '3D Platformer', 'Real Time Tactics', '3D', 'Colorful', 'Realistic', 'Third Person', 'Emotional', 'Tactical', 'Relaxing', 'Dragons', 'PvP', 'Story Rich', 'Female Protagonist']",multiplayer_mmo,2024-08-13 22:37
919680,SCUM Supporter Pack,"Aug 29, 2018",Very Positive,| 760 User Reviews,NT$ 188.00,"['Action', 'Massively Multiplayer', 'Adventure', 'Indie', 'Gore', 'Violent', 'Survival', 'Nudity', 'Open World']",multiplayer_mmo,2024-08-13 22:37
1643210,SCUM Supporter Pack 2,"May 26, 2021",Very Positive,| 197 User Reviews,NT$ 188.00,"['Massively Multiplayer', 'Indie', 'Action', 'Adventure', 'Simulation', 'Gore', 'Violent', 'Early Access']",multiplayer_mmo,2024-08-13 22:37
1174370,Rust - Instruments Pack,"Dec 5, 2019",Very Positive,| 826 User Reviews,NT$ 186.00,"['Indie', 'Massively Multiplayer', 'Adventure', 'RPG', 'Action', 'Survival', 'Multiplayer', 'Music', 'Nudity']",multiplayer_mmo,2024-08-13 22:37
1254120,Bless Unleashed,"Aug 6, 2021",Mixed,"| 30,581 User Reviews",Free To Play,"['RPG', 'Free to Play', 'MMORPG', 'Open World', 'Multiplayer', 'Sexual Content', 'Action', 'Massively Multiplayer', 'Adventure', 'Action RPG', 'Third Person', 'Fantasy', 'PvE', 'PvP', 'Character Customization', 'Trading', 'Beautiful', 'Co-op', 'Singleplayer', 'Controller']",multiplayer_mmo,2024-08-13 22:37
1804840,Fishing Planet: Wild Africa Pack,"Jan 11, 2022",Positive,| 24 User Reviews,NT$ 488.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
730614,Fishing Planet: Golden Dragon Pack,"Jun 15, 2018",Mostly Positive,| 52 User Reviews,NT$ 406.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
2739600,Kalpa of Sword,"Feb 1, 2024",Mixed,"| 4,567 User Reviews",Free To Play,"['Free to Play', 'MOBA', 'PvP', 'PvE', 'Sandbox', 'Loot', 'Battle Royale', 'Survival', 'Online Co-Op', 'Co-op', 'MMORPG', 'Massively Multiplayer', 'Adventure', 'Open World', 'Exploration', 'Mythology', 'Fantasy', 'Roguelite', 'Building', 'Top-Down']",multiplayer_mmo,2024-08-13 22:37
496431,Fishing Planet Anniversary Pack,"Aug 25, 2016",Mostly Positive,| 28 User Reviews,NT$ 328.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
335240,Transformice,"Jan 30, 2015",Very Positive,"| 27,037 User Reviews",Free To Play,"['Free to Play', 'Multiplayer', 'Massively Multiplayer', 'Funny', '2D', 'Platformer', 'Casual', 'Cute', 'Racing', 'Adventure', 'Online Co-Op', 'Indie', 'Survival', 'Strategy', 'Mouse only', 'Co-op', 'Family Friendly', 'Comedy', 'Puzzle', 'Action']",multiplayer_mmo,2024-08-13 22:37
496432,Fishing Planet: Lucky Start Pack,"Aug 25, 2016",Mostly Positive,| 81 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Massively Multiplayer', 'Free to Play', 'Fishing']",multiplayer_mmo,2024-08-13 22:37
1200348,Fishing Planet: Amazon Carnival Pack,"Mar 23, 2021",Mostly Positive,| 41 User Reviews,NT$ 599.00,"['Free to Play', 'Simulation', 'Sports', 'Massively Multiplayer', 'Fishing']",multiplayer_mmo,2024-08-13 22:37
1999190,DRAGON BALL XENOVERSE 2 Conton City Vote Pack,"Jul 7, 2022",Mostly Positive,| 69 User Reviews,NT$ 259.00,"['Adventure', 'Massively Multiplayer', 'Casual', 'Action', 'Multiplayer', 'Anime', 'Fighting', 'Arcade', 'Team-Based', 'Singleplayer']",multiplayer_mmo,2024-08-13 22:37
2023140,DRAGON BALL XENOVERSE 2 - Legend Patrol Pack,"Jul 7, 2022",Mostly Positive,| 57 User Reviews,NT$ 309.00,"['Action', 'Casual', 'Massively Multiplayer', 'Adventure', 'Anime', 'Singleplayer', 'Team-Based', 'Fighting', 'Multiplayer', 'Arcade']",multiplayer_mmo,2024-08-13 22:37
591983,Fishing Planet: Sport Topwater Night Pack,"Nov 17, 2017",Positive,| 27 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-13 22:37
1000717,Fishing Planet: Sport Bottom Pack,"Nov 27, 2019",Very Positive,| 70 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-13 22:37
423367,Fishing Planet: Sport Outfit Pack,"May 27, 2016",Mostly Positive,| 14 User Reviews,NT$ 188.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
829590,CryoFall,"Apr 29, 2021",Mostly Positive,"| 4,431 User Reviews",NT$ 60.00,"['Colony Sim', 'Crafting', 'PvE', 'Base Building', 'PvP', 'Survival', 'Open World Survival Craft', 'Sandbox', 'Mining', 'Agriculture', 'Building', 'Fishing', 'Management', 'Mechs', 'Character Customization', '2D', 'Open World', 'RPG', 'Economy', 'Space']",multiplayer_mmo,2024-08-13 22:37
1000710,Fishing Planet: Bottom Power Pack,"Dec 27, 2018",Positive,| 16 User Reviews,NT$ 566.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
1663100,Bless Unleashed - Ultimate Founder's Pack,"Aug 6, 2021",Mixed,| 595 User Reviews,"NT$ 1,138.00","['RPG', 'Massively Multiplayer', 'Action', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
1048100,Peekaboo,"Aug 7, 2019",Mostly Positive,"| 2,808 User Reviews",NT$ 82.00,"['Action', 'Multiplayer', 'Casual', 'PvP', 'Physics', 'Stealth', 'Hidden Object', 'Co-op', 'Online Co-Op', 'Exploration', 'Survival', 'Action RPG', 'Indie', 'Family Friendly', 'Funny', 'Massively Multiplayer', 'Stylized', 'Atmospheric', 'Cartoon', 'Third Person']",multiplayer_mmo,2024-08-13 22:37
2817400,Myth of Empires - Musical Instruments Pack,"Feb 21, 2024",Mostly Positive,| 38 User Reviews,NT$ 102.00,"['Action', 'Adventure', 'Indie', 'Massively Multiplayer', 'RPG']",multiplayer_mmo,2024-08-13 22:37
1000718,Fishing Planet: Sport Carp Pack,"Nov 27, 2019",Mostly Positive,| 51 User Reviews,NT$ 102.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-13 22:37
2982320,Guild Wars 2: Janthir Wilds™ Expansion,"Aug 20, 2024",,,Coming Soon,"['Adventure', 'Massively Multiplayer', 'RPG', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
423363,Fishing Planet: Sport Heavy Casting Pack,"May 27, 2016",Mostly Positive,| 76 User Reviews,NT$ 102.00,"['Simulation', 'Sports', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
423366,Fishing Planet: Sport Float Pack,"May 27, 2016",Positive,| 23 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
1273710,King of Crabs,"Sep 25, 2023",Mostly Positive,"| 8,834 User Reviews",Free To Play,"['Exploration', 'PvE', 'Hack and Slash', 'Top-Down Shooter', 'PvP', 'Battle Royale', 'Shooter', 'Arcade', 'Controller', 'Dark Humor', 'Realistic', 'Character Customization', 'Funny', '3D', 'Casual', 'Colorful', 'Family Friendly', 'Action', 'Nature', 'Survival']",multiplayer_mmo,2024-08-13 22:37
423368,Fishing Planet: Sport Ultralight Panfish Pack,"May 27, 2016",Positive,| 11 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
1000716,Fishing Planet: Sport Feeder Pack,"Nov 27, 2019",Mixed,| 15 User Reviews,NT$ 102.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
1273440,OverDrift Festival,"Dec 22, 2022",Very Positive,| 975 User Reviews,NT$ 188.00,"['Racing', 'Simulation', 'Automobile Sim', 'Open World', 'Realistic', 'Sports', 'Driving', 'Multiplayer', 'Physics', 'Transportation', 'PvP', 'Massively Multiplayer', '6DOF', 'Singleplayer', '3D']",multiplayer_mmo,2024-08-13 22:37
423364,Fishing Planet: Sport Casting Bass Pack,"May 27, 2016",Mixed,| 23 User Reviews,NT$ 102.00,"['Massively Multiplayer', 'Simulation', 'Sports', 'Free to Play']",multiplayer_mmo,2024-08-13 22:37
740160,DRAGON BALL XENOVERSE 2 - Ultra Pack 1,"Jul 10, 2019",Mostly Positive,| 49 User Reviews,NT$ 240.00,"['Action', 'Adventure', 'Massively Multiplayer', 'Casual']",multiplayer_mmo,2024-08-13 22:37
2935910,猫三国,"May 27, 2024",Mostly Positive,| 51 User Reviews,Free To Play,"['Card Battler', 'Turn-Based Tactics', 'PvP', 'RPG', 'Card Game', 'Turn-Based Strategy', 'Strategy', 'Cute', 'Historical', 'Alternate History', 'Funny', 'Casual', 'Story Rich', 'Turn-Based Combat', 'Cartoony', 'Adventure', 'Hand-drawn', 'Cartoon', 'Co-op', 'Online Co-Op']",multiplayer_mmo,2024-08-13 22:37
2867440,Sengoku:Battle Royal,"Jul 18, 2024",Positive,| 14 User Reviews,Free To Play,"['Free to Play', 'RTS', 'Wargame', 'Massively Multiplayer', 'PvP', 'MOBA', 'Real Time Tactics', 'Multiplayer', 'City Builder', 'eSports', 'Strategy', 'Team-Based', 'Online Co-Op', 'Historical', 'Base Building', 'Simulation', 'Procedural Generation', 'Replay Value', 'Top-Down', '4X']",multiplayer_mmo,2024-08-13 22:37
2644290,Book of Yog-All Saints' Day Pack,"Oct 24, 2023",Mostly Positive,| 30 User Reviews,NT$ 45.00,"['Strategy', 'Singleplayer', 'RPG', 'Free to Play', 'Simulation', 'Nudity', 'Auto Battler', 'Loot', 'Horror', 'Hack and Slash', 'Sexual Content', 'Sandbox', 'Idler', 'Action RPG', 'Female Protagonist', 'Clicker', 'Survival', 'Dating Sim', 'Multiplayer', 'JRPG']",multiplayer_mmo,2024-08-13 22:37
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 53 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Drama', 'Free to Play', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
2694630,Book of Yog-The First Snow Pack,"Nov 20, 2023",Mostly Positive,| 19 User Reviews,NT$ 45.00,"['Singleplayer', 'Strategy', 'Nudity', 'Auto Battler', 'Sexual Content', 'Loot', 'Horror', 'Hack and Slash', 'Free to Play', 'RPG', 'Simulation', 'Sandbox', 'Action RPG', 'Idler', 'Female Protagonist', 'Clicker', 'Survival', 'Dating Sim', 'Multiplayer', 'JRPG']",multiplayer_mmo,2024-08-13 22:37
1531720,Need for Drive - Open World Multiplayer Racing,"Feb 17, 2021",Mixed,"| 2,870 User Reviews",NT$ 11.00,"['Racing', 'Sports', 'Driving', 'Automobile Sim', 'Management', 'Open World', 'Cute', 'Funny', 'Multiple Endings', 'Simulation', 'Third Person', 'Casual', 'Family Friendly', 'Realistic', 'Atmospheric', 'Comedy', 'Multiplayer', 'Old School', 'Massively Multiplayer', 'Singleplayer']",multiplayer_mmo,2024-08-13 22:37
2922520,Fishing Planet: Sailor Collection Pack,"Aug 8, 2024",,,NT$ 328.00,"['Fishing', 'Free to Play', 'Simulation', 'Multiplayer', 'Sports', 'Massively Multiplayer', 'Relaxing', 'Realistic', 'First-Person', 'Co-op', 'Open World', 'Singleplayer', 'Online Co-Op', 'Family Friendly', 'Adventure', 'Casual', 'Action', 'MMORPG', 'FPS', 'Farming Sim']",multiplayer_mmo,2024-08-13 22:37
1336350,Elite Dangerous: Odyssey,"May 19, 2021",Mostly Negative,"| 7,341 User Reviews",NT$ 378.00,"['Early Access', 'Simulation', 'Massively Multiplayer', 'Adventure', 'Action', 'RPG', 'Space Sim', 'Strategy', 'Space', 'Sci-fi', 'Open World', 'First-Person', 'Exploration', 'Multiplayer', 'FPS', 'Psychological Horror', 'Walking Simulator', 'Singleplayer', 'Sandbox', 'VR']",multiplayer_mmo,2024-08-13 22:37
2872960,Book of Yog-The Novice Sanguine Pack,"Mar 9, 2024",,,NT$ 172.00,"['Strategy', 'Free to Play', 'RPG', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
730610,Fishing Planet: Sport Kayak Pack,"Feb 8, 2024",,,NT$ 188.00,"['Free to Play', 'Massively Multiplayer', 'Simulation', 'Sports']",multiplayer_mmo,2024-08-13 22:37
2800270,Battle Teams 2 - Sugar & Spikes Bundle,"May 23, 2024",Negative,| 10 User Reviews,NT$ 13.00,"['Action', 'Free to Play', 'Massively Multiplayer', 'Violent']",multiplayer_mmo,2024-08-13 22:37
3086460,STALCRAFT: X — ZIVCAS Corporation 2024 Starter Pack,"Jul 25, 2024",,,NT$ 102.00,"['Action', 'Adventure', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
1000719,Fishing Planet: Rigs Combo Pack,"Dec 3, 2019",,,NT$ 138.00,"['Simulation', 'Free to Play', 'Massively Multiplayer', 'Sports']",multiplayer_mmo,2024-08-13 22:37
2492770,Dungeon Fighter Online: Basic Pack,"Jul 11, 2023",,,NT$ 102.00,"['Action', 'Adventure', 'Free to Play', 'RPG', 'Massively Multiplayer']",multiplayer_mmo,2024-08-13 22:37
